"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"CB343E43","inat22",0.0220384416085976,0.0244886724271979,0.0269734589883988,0.0283214013982887,0.0274749718794706,0.0240451356867119,0.0186428373886348,0.0127865577351994,0.0083787272315268,0.00695432761841609,0.00902787357524958,0.013836059581819,0.0196021047263557,0.0242137708823972,0.0260214231790105,0.0244138214375557,0.0199397599630253,0.0139582818802712,0.00801425360944685,0.00324691197794657,0.00100064103390378,0.00100064103390378,0.00100064103390378,0.00100064103390378,0.00100064103390378,0.00257046886748904,0.0075171553697597,0.0141049152591532,0.0212918529845772,0.0274793610281727,0.0310763340179082,0.0311744764937627,0.0280149274590029,0.0230026054650668,0.0182250762671832,0.0156626293968031,0.0164245723040071,0.0203408291843759,0.0260793847581266,0.0317241876845528,0.0355467924799711,0.0366322071415934,0.0351055960659983,0.0319049501561815,0.0282561307858063,0.0251286742231228,0.0229289660619237,0.021540773020644,0.0206323538674493,0.0200145389415184,0.0198232851712988,0.0204149575995149
"AF0C7BDE","inat22",0.0579715509167923,0.0487835381338584,0.0390434360665439,0.0320960222979372,0.0294543272581649,0.030255695698057,0.0319131605734458,0.0316053562622369,0.027835977521321,0.0212688082319577,0.0144165769877576,0.0103433032521403,0.011038853289168,0.0162919490521758,0.0236411810026221,0.0294470336267725,0.0305699819969057,0.0258382614749991,0.0165926444891584,0.00605056540765971,0.00093175989086907,0.00093175989086907,0.00093175989086907,0.00093175989086907,0.00353347267206098,0.00509877466333259,0.00349238138913073,0.00093175989086907,0.00093175989086907,0.00093175989086907,0.00093175989086907,0.00093175989086907,0.00417041613812872,0.00503638360690295,0.00273142742579185,0.00093175989086907,0.00093175989086907,0.00093175989086907,0.00093175989086907,0.00700318710845079,0.0168915574782792,0.0249580171056176,0.0287929452497066,0.0281057554084492,0.0249283568312831,0.0226631885071475,0.0244143579540705,0.0314078535218008,0.042279931318762,0.0535993858495645,0.0613902217270946,0.0629312839234552
"85106518","inat22",0.000963441605877295,0.000963441605877295,0.000963441605877295,0.00230426556510648,0.0031993544414243,0.00221007166972433,0.000963441605877295,0.000963441605877295,0.000963441605877295,0.000963441605877295,0.00290274778313471,0.0101779703232684,0.0179018796438863,0.0245159121975572,0.029451245068346,0.0334167158156613,0.0379746712609524,0.044586006605044,0.0535980652593167,0.0637129041787597,0.0722652788232455,0.0762521705463317,0.07367506124019,0.0645720354749836,0.0512278051352885,0.0374124792580418,0.0269469255814443,0.0222118950203327,0.0232555243929298,0.0278883384424099,0.0327096428443767,0.0345929228702903,0.0319645503378161,0.0253263510036845,0.0168373056742415,0.0092054598816633,0.00444137469183213,0.00305301856389756,0.00401684116119438,0.00547012472918776,0.00572947058864571,0.00411156364780004,0.00116731327325263,0.000963441605877295,0.000963441605877295,0.000963441605877295,0.000963441605877295,0.00161848545833072,0.00295733501609889,0.00261417565390269,0.000963441605877295,0.000963441605877295
"85625D75","inat22",0.0219644765385612,0.0229842713911834,0.0226595994227043,0.0215364495281706,0.0204439398113501,0.0200848184714976,0.0207069081980511,0.022018624479122,0.0233860795209691,0.0242045902514331,0.0242473781560723,0.0238052494938945,0.0235383189068749,0.0241105040605662,0.0257934821665589,0.0282491540032288,0.0306152326479472,0.0318681387123717,0.0312957336762262,0.0288511032087241,0.025209923974695,0.0214943525406239,0.0187876287664073,0.0176663688396206,0.0179707633386319,0.0189192489199903,0.0195089572638114,0.0190070335257369,0.0172970263088531,0.014918216044921,0.0127869015745975,0.0117425619469662,0.0121431889222088,0.013704309236066,0.0156519609088252,0.0171042145027305,0.0174863011129038,0.0167743400637684,0.0154548959231841,0.0142338016076984,0.013653271030953,0.0138182692439232,0.0143715703973796,0.0147247990749282,0.0144184597051241,0.0134164779166315,0.0121745200811276,0.011438815017566,0.0118730181809268,0.0137024631470228,0.0165604634650533,0.0196218247716122
"E1714A09","inat22",0.0357455930576394,0.0289231373892702,0.0174814963561454,0.00517478671789019,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.00431479648195804,0.00562797048452533,0.00342778928926078,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.00283636718657843,0.00643675130628528,0.0071743295690605,0.00459440500527042,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.00460938286671096,0.00563709300809161,0.00323301862989712,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.00255042146178584,0.00759722163072878,0.0085086052280774,0.00375338739489933,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.000926988989064555,0.0193731725106789,0.0504002604420645,0.082065210714411,0.105786069134287,0.115309593716074,0.109091705862093,0.090763969175789,0.0674978239262226,0.0470086330404004,0.0345266106711935,0.0310348495354536,0.0334592022969867,0.0365895771399104
"249AE8DF","inat22",0.023243190908265,0.0232861231601822,0.0239116302256547,0.0247542299425037,0.0252152094114756,0.0247860570521198,0.0233296676388749,0.0211771745353023,0.0189913547740927,0.0174634639446241,0.0169915867498399,0.0174957580494128,0.0184561433734798,0.019151056561649,0.0189764187506896,0.0176939363161484,0.0154969256531763,0.0128771999699956,0.010374786606495,0.00834488398644101,0.0068583040334829,0.00577434223925685,0.00493036103016656,0.00433032973040586,0.00421737525559584,0.00498100059487138,0.00694289010749627,0.0101362901561147,0.0142042821679602,0.0184848905951189,0.0222545557343345,0.025015930225965,0.0266867056485589,0.027590569143043,0.0282489745537637,0.0290745973882759,0.0301216940016899,0.0310255936129428,0.0311722710130482,0.0300233581193912,0.0274395555406972,0.0238385682642618,0.0200980575878036,0.0172350322451436,0.0160021663272518,0.0165850985415661,0.0185405666909098,0.0210036737673571,0.0230670929042755,0.0241560363203701,0.0242282333109249,0.0237148055375401
"31557374","inat22",0.000877369921275236,0.000877369921275236,0.000877369921275236,0.0053922260375605,0.023236070204911,0.0400339543196494,0.0496892975142316,0.0486739220255444,0.0375012479947412,0.0204498736903232,0.00368238353366021,0.000877369921275236,0.000877369921275236,0.000877369921275236,0.00120680729069718,0.00671454415439851,0.0073282486993627,0.00285048354198091,0.000877369921275236,0.000877369921275236,0.000877369921275236,0.000914975403983294,0.0157527928287725,0.0332558669284226,0.0490201707458535,0.0594786127953014,0.0629950307434825,0.0600216309029448,0.0524358241204628,0.0425382640026459,0.0322645772931933,0.0229331779130466,0.0154753837389679,0.0107960273457007,0.00986192269575953,0.0133340855496734,0.0209124969165992,0.0308333414983087,0.0399722716023821,0.0447292664752792,0.042434633959609,0.032657319356773,0.0177292684895851,0.00209536544696086,0.000877369921275236,0.000877369921275236,0.000877369921275236,0.000877369921275236,0.00759103028354891,0.0116137734961846,0.00900298649994829,0.00118503498297243
"787E0536","inat22",0.0243646000162006,0.0285109243910972,0.0320687578838439,0.0346155372627373,0.035959627339909,0.0361642897689393,0.035504192020641,0.0343648352225171,0.0331134048787339,0.0319819840836853,0.0310043316612169,0.0300321917109232,0.0288291150383438,0.0272083159454878,0.0251590699544421,0.0229046890816537,0.0208578888456872,0.0194797100767852,0.0190906073112691,0.019708558868854,0.0209859611757304,0.0222831527545106,0.0228635610687456,0.0221447412663249,0.0199125646525297,0.0164151893600492,0.0122969886527096,0.00839354921959084,0.00546259201282114,0.00395014629733909,0.00387642608547647,0.0048778538271094,0.00638045715282059,0.00783048488780208,0.00889012501613289,0.0095256867221195,0.00996293234101317,0.0105388292019878,0.0115183720423216,0.0129544058101769,0.0146459266152819,0.0162075256884346,0.017218119636767,0.0173885178012148,0.0166842430966208,0.0153608009805131,0.0139026565843882,0.0128903327642136,0.0128406868343078,0.0140686465633686,0.0166067920820456,0.0201991004425646
"F3DA111C","inat22",0.0578314863769535,0.0598364446873889,0.0572913532792072,0.0509143423732523,0.0429140765328451,0.0359082483560215,0.0316729443136087,0.0303372285509546,0.0304103016216868,0.029613201264612,0.0260903042624989,0.0193938905362469,0.0107554965797281,0.00251751878605935,0.000956344713384445,0.000956344713384445,0.000956344713384445,0.00109501375925736,0.00409363029172827,0.00477539958851952,0.00287169515792837,0.000956344713384445,0.000956344713384445,0.000956344713384445,0.000956344713384445,0.000956344713384445,0.00343135096659338,0.00447427836498475,0.0030201047093479,0.000956344713384445,0.000956344713384445,0.000956344713384445,0.000956344713384445,0.000956344713384445,0.00459251162213313,0.00779644234337099,0.00858090222320188,0.00718066426859317,0.00525498090066305,0.00511497415357136,0.00856424444013705,0.0159295074849612,0.025780218209604,0.0355038021596253,0.0424789879326456,0.0452853523133156,0.044357085630651,0.0417524256546807,0.0401400709158148,0.0414887646350416,0.0460951911685195,0.0524230823100525
"97B870B4","inat22",0.0244385859342219,0.0274674664845374,0.0300477575042476,0.0309415771055343,0.0292052517364579,0.0246014483269681,0.0177823648128649,0.010156463793619,0.00346900738443634,0.000982211129331078,0.000982211129331078,0.000982211129331078,0.00447163124318143,0.00912283581713,0.0129604379840581,0.0153007381431439,0.0163754401525081,0.0172095043683686,0.0191649876249595,0.0233220693931427,0.0299360026186233,0.0381854755417434,0.0463221247089638,0.0521827553755368,0.0538911445356038,0.0505051726636918,0.042382697358295,0.03113775610952,0.019199951511631,0.00912285467615623,0.00286609925002634,0.00127630114098231,0.00391844508219699,0.0092911332779074,0.015337867524562,0.0200814183229253,0.0221831535089593,0.0212666016746894,0.0179276471226922,0.0134536952774919,0.00935991926513353,0.0068982452064169,0.00669277890769987,0.00860724663575483,0.0118717716568223,0.0154120303094817,0.0182592234354834,0.0198946527583527,0.0204067554791023,0.0204048706773826,0.020721949053765,0.0220180581350325
"DE0971C1","inat22",0.00958128289632012,0.0133407415790093,0.0160015555466979,0.0160386098811301,0.0129942198409464,0.00785949786465953,0.00274263149664299,0.000995469645428277,0.000995469645428277,0.00527440076051272,0.0113778740867508,0.0165693419930429,0.0186679311340215,0.0169676179869431,0.0126236314979605,0.00816797417580116,0.00636497961924615,0.00893569308541705,0.0157473884109374,0.02484752807992,0.0333237217742215,0.0385840767047108,0.0394612961187569,0.0366384256185186,0.032224814824556,0.0287147370056952,0.0278425675013329,0.0298750024259113,0.0336468391123788,0.037273875548212,0.03915102551667,0.0387240352601914,0.0366616144837218,0.0343742306306742,0.0331608492539749,0.0334464059407488,0.0345128605148826,0.0348613400311861,0.0330116829975177,0.0283193438288562,0.0213827366555136,0.0138275959471259,0.00757679137565951,0.00397767792513436,0.00322911775449248,0.00439188118164729,0.00596227046255236,0.0066974169774609,0.00625305525318694,0.00529721465700852,0.00504333871734766,0.0064583187733351
"171E91FF","inat22",0.00443522282273726,0.00353175309185189,0.00168900003354335,0.000998183816599187,0.000998183816599187,0.000998183816599187,0.00361535663723671,0.00696837378420868,0.0096184880754413,0.0108183027384895,0.0107648844619938,0.0105959946502094,0.0118658845646045,0.0157235281281588,0.0221871692080722,0.0298935698923702,0.0364962215808952,0.0395849938731795,0.0377424844757349,0.0312650939029284,0.0222068206881467,0.013695667140637,0.00879348427821926,0.00937217767510258,0.0154696474788093,0.0253737188279908,0.0363629738082646,0.0457574701502137,0.0518234535028725,0.0541763667563123,0.0535788066532599,0.0513091074593022,0.0484502845044174,0.0454435372204038,0.0420811834493064,0.0378750429448074,0.0325507285726965,0.0263753385573445,0.0201384293506198,0.0148070134968872,0.0110553657257869,0.00893544994004515,0.00787287748215339,0.00699317636407875,0.00560202897784629,0.00355838621692888,0.00133622887393624,0.000998183816599187,0.000998183816599187,0.000998183816599187,0.00229895136376264,0.0039208577186035
"00124D98","inat22",0.0170020145229148,0.0185514348645986,0.0199909232211173,0.0209684702691089,0.0213143901016255,0.0211390301360264,0.0207998816965428,0.0207497315715807,0.0213353118211713,0.0226399641976848,0.024442504195673,0.0263086537034535,0.0277689266981797,0.028498390682515,0.0284175143044242,0.0276761839465851,0.0265422986933006,0.0252617576240858,0.0239655247321555,0.02266836243142,0.0213500483206877,0.0200623513134362,0.018989263453613,0.0184127941334956,0.0185894491424794,0.0195956447756301,0.0212251343448744,0.0230033878640027,0.0243299930526217,0.0246965150873848,0.0238858100957964,0.0220613742836872,0.0197023868710419,0.017410030915031,0.0156700537889603,0.0146765569555147,0.0142927374479241,0.0141596962810408,0.0138955988082057,0.0132874691286441,0.012385519255803,0.0114605612218823,0.0108531879827377,0.0107953215454028,0.0112952440023392,0.0121420766320181,0.0130233474982937,0.0136915695076066,0.01409168006991,0.0143825462686649,0.0148412558776047,0.0157001246594969
"694C127A","inat22",0.0173930887545293,0.0202203915266857,0.0236398860948146,0.0277661957993842,0.0323237075120888,0.0365335807898783,0.0393085832634824,0.0397035624298767,0.0374145013277635,0.0330628808210946,0.0280821105688374,0.0242069861576951,0.0227672419593603,0.024100980772206,0.0273699495682507,0.030884946283188,0.0328148795711832,0.0319691704767204,0.0283009671350374,0.0229021238585011,0.017494253518297,0.0136534936316245,0.0121287020854106,0.0125650783556798,0.0137505753847105,0.014254416733993,0.0131444196239483,0.0104392841439018,0.00708619856500508,0.00448614366911406,0.00380591755648004,0.00541302689003392,0.00870263464455084,0.0123904738410839,0.0151193757735592,0.016080203260357,0.0153498246454552,0.0137945115024444,0.0126018741112752,0.0126815036007329,0.0142286517708348,0.0166541797681495,0.0188974586965764,0.0199522033302588,0.0193404723865748,0.0173103616996119,0.0146822325878066,0.0124467593478432,0.0113339699596484,0.0115694147673957,0.0129185229345227,0.0149581265425492
"75600969","inat22",0.0250259025842411,0.0225189997853621,0.0205832739404495,0.019951390542053,0.0206608301897507,0.0220708875245772,0.023199809374875,0.0231963748362412,0.0217118860437586,0.0190062798621775,0.0157648530669657,0.0127446502701897,0.0104414163812894,0.00893832918732999,0.00798873521843062,0.00725815346378488,0.00657305227920531,0.00603336651566395,0.00593263849119345,0.00654334730847616,0.00790199659950967,0.00972697799542803,0.0115240642154858,0.0128239647490583,0.0134162004194162,0.0134401013304927,0.0132715939326723,0.0132627088066824,0.0134840149521726,0.0136335410752892,0.0131953343310057,0.0117936684658672,0.0095659604201405,0.00733756707749216,0.00645489341705852,0.00829247485764886,0.0136207245581456,0.0221176911308501,0.0322752872573929,0.0417934188728773,0.0483409298551091,0.0503886046527503,0.0477703034599744,0.0417318355843272,0.0344409298541276,0.0281608552278584,0.0244314741533961,0.023591078837716,0.024816155863133,0.0266267986347274,0.027607739141099,0.0270169334050767
"049D9AEA","inat22",0.0768063862137941,0.0688380714453232,0.0518610964619677,0.0318534924550285,0.0154976064139336,0.00734170617589162,0.00805867055632392,0.0145509746852621,0.0217524379981108,0.0251801336629735,0.0229781540874247,0.016505674321799,0.00928277630017097,0.00492887832152836,0.00520078321567679,0.00913550154498424,0.0136956340422239,0.0155237478781158,0.012844526890411,0.00649549719567744,0.000906679783797861,0.000906679783797861,0.000906679783797861,0.00390800082673349,0.0128661447479543,0.0200715924016379,0.0223803152202702,0.0191300536933141,0.012468903569995,0.00622224945254271,0.0038710219756841,0.00668678145942172,0.0130056894837329,0.0190488772433408,0.0208996501236451,0.0166358483137974,0.00750753514934644,0.000906679783797861,0.000906679783797861,0.000906679783797861,0.00169815390409232,0.0146019869537267,0.0263956914492239,0.0325414897639626,0.0314537169871356,0.0253721413721729,0.0193459519941067,0.0187716976483589,0.0266538564545825,0.041921397526637,0.0596483710987287,0.0731210526164587
"534FB490","inat22",0.0240749311434441,0.0119379377660553,0.00890073912613399,0.0132145111661886,0.019831903512904,0.023179407708236,0.0199864456587535,0.0107791698374827,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.0072465101322916,0.00961035029863129,0.00643660020758798,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.0065866872502054,0.00884458181895035,0.00590668743572837,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.00136796258318134,0.00886531628159688,0.0116985493605717,0.00740775688705805,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.000892821150736764,0.0088123154467685,0.0348134169995944,0.059697077936165,0.0750717242134376,0.0761016486922029,0.0637317351981599,0.0443593966906424,0.0270509885181492,0.0195518594433116,0.0249118678476278,0.0402635372634089,0.0582818356935338,0.0706045677495983,0.0715966245767224,0.0607214053278658,0.0424831695145439
"A091D50A","inat22",0.0356714765434408,0.0376094462075193,0.0394094577053621,0.0409835806900275,0.0420101354707615,0.0420197534200345,0.040598152850631,0.0376050657714564,0.0332954656204158,0.0282751495034537,0.023304250901548,0.0190375571966215,0.0158210715050576,0.0136346921730751,0.0121967192927977,0.011165492563449,0.0103281604755018,0.00967934412954193,0.00935599713399137,0.00947526329654176,0.00997676842610733,0.0105700247005999,0.0108308828294542,0.0104073700098772,0.00922899429040722,0.00760115163536907,0.00611709923368413,0.0054107029712714,0.00585862885562765,0.00737628238802847,0.00941653912225436,0.0111881214535213,0.0120045411180099,0.0116065704679743,0.0103060311000607,0.00887651651580753,0.0082322043946372,0.00903488220210566,0.011404498059463,0.014862719248185,0.0185333649123514,0.0215077606629624,0.0232111508864856,0.0236110263974666,0.0231855396060365,0.022681813933229,0.0227864339016264,0.0238610868025077,0.0258536487816436,0.0284031285761051,0.0310627869826399,0.0335154970832654
"7EFF698D","inat22",0.0194191946258359,0.0199275860121871,0.019945130288376,0.0199247278587219,0.020448707474092,0.0218783674022399,0.0240930364976255,0.0264675128992006,0.0281218748699689,0.0283383751265662,0.0269462978162566,0.024477085088761,0.021992675780577,0.0206443912987685,0.0211540376273975,0.0234566619222644,0.0266793235520452,0.0294800754348439,0.0306055277433584,0.0294220889409656,0.0261846999847132,0.0219243521384555,0.0180073193385527,0.0155649425368608,0.0150458445394833,0.0160799473843623,0.0176974302035318,0.0187859609427721,0.0185704661557579,0.0169044449791673,0.0142627893736818,0.0114705015876906,0.00931886554348974,0.00825671550264193,0.00828791064398356,0.00909132545192903,0.0102676692166289,0.0115643047777724,0.0129579985456195,0.0145659801157975,0.0164564567833981,0.018486059948199,0.0202742176749852,0.0213440773310173,0.021361151818407,0.0203388423978067,0.018689445934998,0.0170768992176496,0.0161330696556022,0.0161765375969884,0.0170788583116328,0.0183522361063689
"56CCA717","inat22",0.0502086779736612,0.0579899916881396,0.0621438129056158,0.0615349474260885,0.056270552802997,0.0475837006246918,0.03736051540444,0.0275105199829492,0.0194206861885776,0.0136751073295059,0.0100969947670224,0.00803683582545084,0.0067470497105134,0.00567900341223048,0.00460411654862633,0.00355760451457772,0.00268249228132587,0.00207884581612339,0.00173410243161997,0.0015487622880874,0.00141473343194788,0.00128134242553155,0.00116417577892751,0.00109773091803596,0.00107415527503368,0.00102141026326715,0.000996977628154059,0.000996977628154059,0.000996977628154059,0.000996977628154059,0.000996977628154059,0.0025560132441214,0.00522691248746856,0.00865446496490285,0.0123528174462884,0.0158112668040904,0.0187200437975811,0.0211045989790858,0.0232863269431062,0.0256717966520235,0.0284656762377558,0.0314563905553718,0.034005652555229,0.03528476447203,0.0346793398748989,0.0321871779306561,0.028611694440972,0.0254235530989079,0.0243007356916795,0.0265033218819741,0.0323271988381812,0.0408674969479137
"ED4CE8E7","inat22",0.05057580661653,0.0473964629831057,0.0420026111012084,0.0363353643467383,0.0320482826174852,0.0298066019925712,0.0290975773351149,0.0286224111029772,0.027052507362189,0.0237580019988024,0.0191405827088876,0.0144111223708035,0.0109386639933175,0.00951559111879061,0.00992423893135574,0.0110331317407111,0.0113770676312256,0.00992427371493729,0.00663408473359552,0.00251168843199016,0.000988569915766457,0.000988569915766457,0.000988569915766457,0.00179467116310099,0.00477173880882436,0.00623346829971741,0.00531330254249451,0.00238153807779184,0.000988569915766457,0.000988569915766457,0.000988569915766457,0.00149212511600938,0.00759407142750635,0.0140852739317437,0.0191529360944579,0.0217671115818371,0.0220637444013199,0.0211495263061256,0.0204516748544588,0.0209593023410372,0.0227478505764769,0.0250235033772183,0.0266507858116566,0.026873896290993,0.0258397892198132,0.0246312935281329,0.0247711360310854,0.0274344231509243,0.0327667027562668,0.0396644064140782,0.0461520695161944,0.0501961660537939
"951C150C","inat22",0.00183768706412681,0.000955778424111379,0.000955778424111379,0.000955778424111379,0.000955778424111379,0.000955778424111379,0.00300000628762518,0.0047668387844784,0.00380630228561596,0.000955778424111379,0.000955778424111379,0.000955778424111379,0.000955778424111379,0.00405655543785312,0.0210704447061374,0.0426003927098638,0.0640011924752351,0.0803174784629321,0.0880290178308493,0.0862739361235513,0.0770505617076605,0.0643294177503293,0.0524649869879243,0.0445784961230092,0.0415666865225188,0.0420929918463144,0.0434794830735457,0.0430412172398621,0.0392538127450632,0.0322739273114544,0.0236637794264391,0.0155393615622455,0.00959569318929434,0.00646452737946814,0.00564991525054334,0.00598407989326194,0.0063047078703498,0.0059871298624507,0.00508804214840564,0.00409127144770637,0.0034600235283172,0.00328310419263829,0.00321995228624837,0.00275682810053177,0.00159700592997665,0.000955778424111379,0.000955778424111379,0.000955778424111379,0.000955778424111379,0.000955778424111379,0.00159112946681573,0.00245111705179761
"FFF61080","inat22",0.0168933142607777,0.015395335676334,0.0127944471662893,0.00952433356870791,0.00650296300474132,0.00485872862120367,0.00548719409047622,0.0086491395892101,0.0138145349609581,0.0198424393144652,0.0254215017457972,0.029565098569744,0.0319276329152884,0.0327997072943955,0.0328037435322582,0.03246383927267,0.0318850273089984,0.0307149068174349,0.0284062897101354,0.024633313390736,0.0196234856549863,0.0142043722392294,0.00951100542776416,0.0064844150522156,0.00541656289989268,0.00579313955471461,0.00654792142458034,0.00663465482849908,0.00564789319726398,0.0041742610074315,0.00366318460900102,0.00582682774411421,0.0118102561476802,0.0215026049161349,0.033321111704531,0.0446040303716918,0.052482382112938,0.0548858116253026,0.0512735770174055,0.0427975983609873,0.0318469633649133,0.0211813205673971,0.0130184534715092,0.00843271674536174,0.00725858013930596,0.00846014346098104,0.0107343581661347,0.0130483830918431,0.0148904040322566,0.0161872289049765,0.0170172119341187,0.0173356494142202
"B7D7EF23","inat22",0.047413492562374,0.0443447353021982,0.0321510823882564,0.0146466118883623,0.000963139213190172,0.000963139213190172,0.000963139213190172,0.000963139213190172,0.0119158007904336,0.025128041077029,0.0322915166418693,0.031722349868424,0.0256381103100365,0.0190022383572083,0.0171141415428347,0.0230671384295949,0.0362409697382736,0.0524996909041976,0.0659705125429847,0.0715619875038534,0.0670727818617037,0.0539749028351204,0.0365989992105349,0.0201861384113192,0.00875109278234466,0.0037146316013424,0.00382815445375685,0.00626779093624709,0.00824079710201859,0.00827545638338735,0.00661439121197633,0.00464567718423177,0.00380756181922425,0.0046347850485808,0.00647398753488112,0.00797874050833356,0.00803973940909217,0.00656312899954292,0.00460876387935993,0.0037808519967231,0.00521145592334357,0.00873980528383457,0.0128131626925055,0.015248346363844,0.0144995740013302,0.0107482723904616,0.0061578921157291,0.00403165652289189,0.00718592252297362,0.0163112602128293,0.0291850737861994,0.0412482283136438
"B12B8816","inat22",0.000955807739088981,0.000955807739088981,0.00222598550054612,0.00294722485200511,0.0020819664101372,0.000955807739088981,0.000955807739088981,0.000955807739088981,0.000955807739088981,0.00141148522008784,0.00551408171400574,0.0104667236346239,0.0160027625686384,0.0220513422200206,0.028467988656011,0.0347111020799769,0.0397308787221166,0.0422325074329927,0.041253076526261,0.0367744277323146,0.0300120550277073,0.0231371956320674,0.018463341643323,0.0174259958691244,0.0198459716232328,0.0238896916161977,0.0268387716358032,0.0263877418030821,0.0218940415727768,0.0149652505400853,0.00902618781012307,0.00796080332544616,0.0143668281004141,0.028183446775296,0.0463365427556383,0.0636294860640876,0.0745694576762287,0.0754013209512213,0.0655147527584534,0.0476477081237062,0.0268172154080241,0.00844057123968024,0.000955807739088981,0.000955807739088981,0.000955807739088981,0.000955807739088981,0.00278829336781092,0.00460493289821487,0.00355534190435592,0.000955807739088981,0.000955807739088981,0.000955807739088981
"4AAEF549","inat22",0.0283326547101468,0.0296909687735091,0.026815455732738,0.0218812638586654,0.0166804555118099,0.0119530068602457,0.00754509353556241,0.00310606971956861,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.0028827247589374,0.00560174188358142,0.00550133517054049,0.00253240587620485,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.00151156768304818,0.00571706281802691,0.00698876449231989,0.00437021590063029,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.00783763015649504,0.0112762983567659,0.008420633922181,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.00999562092868211,0.0422227306592386,0.0795306436300419,0.111989397705506,0.130292707647275,0.129133950591485,0.109125421814736,0.076499689311893,0.0407576223287084,0.0112623254881046,0.000901178250906397,0.000901178250906397,0.000901178250906397,0.0101321649559837,0.0214876319483463
"39086887","inat22",0.000941328696807047,0.000941328696807047,0.00124237395739047,0.00130416461627971,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.00144353819963092,0.00111642758033106,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.00156122681993501,0.00191088356551344,0.00106040318771489,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.00165062558394124,0.00355557030969679,0.00333446060468117,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.0067329056695732,0.028632856289985,0.0588278787118458,0.0920192483055285,0.121024695019221,0.138970968079235,0.141519891033947,0.128281754740485,0.10287883009079,0.0716545108710827,0.0415517603344889,0.0179839704839479,0.00347246302764322,0.000941328696807047,0.000941328696807047,0.000941328696807047,0.0012498207437703,0.00160289735955636,0.000941328696807047,0.000941328696807047,0.000941328696807047
"ACC99F35","inat22",0.000796640455126862,0.000854350848955588,0.00781438893006993,0.0103264848016868,0.00714229004424095,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.00619041045840059,0.00879147406775304,0.00627134983608559,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.00687006232300828,0.00965408609164178,0.00669672990676891,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.00476768545873536,0.0162556925019803,0.0221481325870924,0.0181501431909945,0.00495377515537558,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.0125447547688582,0.054604331070511,0.101487458054175,0.138982905242562,0.155024872577063,0.144427910379524,0.110904978198671,0.0655044583693266,0.0221723446004503,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.000796640455126862,0.0106463864957063,0.0150776116737125,0.0109122282765775,0.00170333316702655,0.000796640455126862,0.000796640455126862
