"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"5284C27B","inat19",0.0202883978622866,0.0254358573682019,0.0284107116621136,0.0284956302215881,0.026292765336465,0.02322365469675,0.0207238234310829,0.0195415828946766,0.0194652848906692,0.0195681688926731,0.0187982355756479,0.0165823954677616,0.013131896931793,0.00931090143158724,0.00616511642333136,0.00437951314023545,0.00395753395080208,0.00428289258149591,0.00451359163728217,0.00408027191004102,0.00301087177676629,0.00190497158409072,0.00157736447141884,0.00257447430457573,0.0048392397065118,0.00772009630482475,0.0103295101985584,0.0120591560232413,0.0129609006973171,0.0137624911173218,0.0154782104559493,0.0187998015977428,0.0235913920411729,0.0287842833100247,0.0327778202386013,0.0341911626352924,0.0326100869939013,0.0289411929972697,0.0251504093279693,0.0234523403577085,0.0252938684116713,0.0306013409946737,0.0376659994451443,0.0437628482847373,0.0462609531724478,0.0437470443511763,0.0366637306985076,0.0271726319586529,0.0182968082281949,0.0127171043699094,0.0117454764343922,0.0149081912037455
"CB343E43","inat19",0.0255008291337024,0.0365014655152216,0.0428785210270227,0.0424747596479058,0.0357300779070155,0.0253469610534632,0.0150390924904559,0.00795033510238863,0.00545812577555305,0.00686625754845973,0.0100538030008574,0.0126950219320767,0.0134173944079784,0.0123352228123258,0.0107400410172744,0.010168038731916,0.0113771384362703,0.0137979908885045,0.0157631879482863,0.0154037136069954,0.0117444702816993,0.00541417016942048,0.000989080621642575,0.000989080621642575,0.000989080621642575,0.000989080621642575,0.00746448485110708,0.0166067243050827,0.0232378377710178,0.0253096940939588,0.0226613212915565,0.0169707752567575,0.0109268478788785,0.0070485022911539,0.00671766035268163,0.0098462483630694,0.0152546942377768,0.0214778247001102,0.0275206091885247,0.0331546073806194,0.0386321625348042,0.0440413100452668,0.04874134818362,0.051286848929061,0.0499787832106106,0.0438154333324422,0.033349370669537,0.0209408927768247,0.0101576885112953,0.00448655267822397,0.00589004837787402,0.0138687878667741
"AF0C7BDE","inat19",0.00544892773968501,0.000961442521069874,0.000961442521069874,0.000961442521069874,0.00689207515672912,0.0188245604934524,0.029143979009456,0.0332843846179919,0.0291405699660658,0.0181265848127122,0.00459744056422322,0.000961442521069874,0.000961442521069874,0.000961442521069874,0.00254415860798335,0.0121685249482562,0.0183985396442623,0.019326166200496,0.0160827846424169,0.0120935700620514,0.0112045358995277,0.0156459166606063,0.0248565245498074,0.0357433908329904,0.0442215124442723,0.0472385549958107,0.0442583068676171,0.0374650703018839,0.0306072694893354,0.0270871206148201,0.028276022500964,0.0329069645229841,0.0378355424438965,0.0397581467180688,0.0369885266351018,0.0303696898431315,0.0228476109091026,0.0179255495824598,0.0177982967289546,0.0221367168375193,0.0281655450397051,0.0320169283446447,0.0306849185667298,0.0235884284281753,0.0129372394948133,0.00269641227163085,0.000961442521069874,0.000961442521069874,0.00134581397197668,0.00759300932785569,0.01145115035943,0.0105854781818396
"85106518","inat19",0.0019710568045014,0.00365115149306973,0.00295978335556923,0.000943979861413544,0.000943979861413544,0.000943979861413544,0.000943979861413544,0.000943979861413544,0.0024845075835778,0.00327607969129661,0.00193900710740482,0.000943979861413544,0.000943979861413544,0.00199032921786285,0.0102826948861305,0.0227085379553595,0.0362503281461139,0.0470816180466318,0.0522710386774001,0.0511667573019713,0.045754922322212,0.0397637985983054,0.0368995285971399,0.0390457847301476,0.045308615072605,0.0524020198040627,0.0562273191831475,0.0539102896669731,0.0453154394610501,0.0332844082024724,0.0224438798808471,0.0171133225223175,0.0192840359350288,0.0276228563816338,0.0379813858198317,0.045188833975958,0.045308468329028,0.0373281003329732,0.0235299795252297,0.0084083121684236,0.000943979861413544,0.000943979861413544,0.000943979861413544,0.000943979861413544,0.00299621124170541,0.00594555333194131,0.00515093250766238,0.00159341422121219,0.000943979861413544,0.000943979861413544,0.000943979861413544,0.000943979861413544
"85625D75","inat19",0.0172994386473868,0.015758507170596,0.0132126558941661,0.0108278795333805,0.00982543608730872,0.0109291258305784,0.0140237248049874,0.018188052720959,0.0220939371975335,0.0245921126864118,0.0252181618096284,0.0243875244200878,0.0231913952994513,0.0228878220988313,0.024319364552594,0.0275176828958688,0.0316654867637431,0.0354222003455179,0.037459384289851,0.0369686153024963,0.0339323077730228,0.0290674335158904,0.0235019826613661,0.0183525972646766,0.0143919739276435,0.0119251950367368,0.0108775941778116,0.0109954104436161,0.0120239365346374,0.013768481428607,0.0160321006731779,0.0185074850843174,0.0207308468450477,0.0221665056219808,0.0224053286661843,0.0213781668743693,0.0194561547900889,0.0173542834999087,0.0158533944069304,0.0154575649914379,0.0161526630366988,0.0173966911807179,0.0183655489654593,0.0183500024461645,0.0171160234188968,0.0150471196299957,0.01298584678245,0.0118374429593748,0.0121203996785403,0.0136845219542268,0.0157449123153931,0.0172315750632506
"E1714A09","inat19",0.000896214429095362,0.000896214429095362,0.000896214429095362,0.000896214429095362,0.0156534662892811,0.0374781846660726,0.0577497524074927,0.0701120638065651,0.0714357389226852,0.0632116336000197,0.0507762282363551,0.0407200976325385,0.037716507932764,0.0422978906256538,0.050656680933287,0.0565701802933168,0.0545213072859427,0.0425085706723719,0.0231898806288561,0.00280979537883525,0.000896214429095362,0.000896214429095362,0.000896214429095362,0.00633419241731144,0.020936714070514,0.0298395677326388,0.0300432625832967,0.0225711111846591,0.0115222137975561,0.00180172201367569,0.000896214429095362,0.000896214429095362,0.000896214429095362,0.0019156146743356,0.00182102342793418,0.000896214429095362,0.000896214429095362,0.000896214429095362,0.00277520680089388,0.0120532574498581,0.0219670326071511,0.0281769595934593,0.0275119186747794,0.0196963918000093,0.00768190652376788,0.000896214429095362,0.000896214429095362,0.000896214429095362,0.000896214429095362,0.00480895500566343,0.00887424969491284,0.00702507534092356
"249AE8DF","inat19",0.0253274443882937,0.0267176604370908,0.0270941491116457,0.0263086865319879,0.0246403615364166,0.0226127518431503,0.0207493812713409,0.0193763124084256,0.0185436271056453,0.0180746939908781,0.0176951692996686,0.0171678137896318,0.016371937325237,0.015305716296953,0.0140323981755386,0.0126155243109011,0.0110841477437342,0.00944301623540572,0.00771227494734235,0.00596440572494776,0.00433136476035372,0.0029770544807303,0.00205428002980538,0.00167546403752703,0.00191576869735975,0.00284223459888844,0.00453919202853768,0.00709501645837861,0.0105349867169957,0.0147213490499564,0.0192747400756666,0.0235794821230295,0.0269083218446309,0.0286476357018525,0.0285462781059435,0.0268801375800751,0.0244407643736704,0.0223196337027637,0.0215458717271262,0.0227067889425451,0.0257026339926719,0.0297448724304833,0.0336146847167736,0.0360927850432275,0.0363984548729417,0.0344677450060061,0.0309632570177521,0.0270151958732167,0.0238001866420468,0.0221256362258389,0.0221783234928564,0.0235223871761039
"31557374","inat19",0.0258646549510499,0.0182011121582737,0.00849954206227973,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.00316980860231736,0.00487340918561181,0.00398161015757174,0.00123328383530537,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.0014445781637484,0.00362344852087004,0.00394194746546605,0.00209475311351811,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.00628534717107097,0.0193431808470632,0.036220506791438,0.0549249189665706,0.0729218764757527,0.0875609806532067,0.0965403194861734,0.0983565785716665,0.0926632053308647,0.0804330055739936,0.0638289427914489,0.0457501192933855,0.0291305109954127,0.0161835480981222,0.00784710563271285,0.00364589563917405,0.00204840833904536,0.00120123316206796,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.000951056345920413,0.00295383770490986,0.011503698594499,0.0204382382742421,0.0270459553451242,0.0291254238194711
"787E0536","inat19",0.0168018411330374,0.0189344125526125,0.0213649169089478,0.0233357771054191,0.0244836427144042,0.0250360829151824,0.0256684320170944,0.0270842692043879,0.0295349084584697,0.0325390263427093,0.0349756301296794,0.0355415585055262,0.033377019275947,0.0285633537476692,0.0222391582536181,0.0162486469582647,0.0124521893248668,0.0119906522143315,0.0148244335751699,0.0197494523855905,0.0248808147939223,0.0283893391562651,0.0291718532315541,0.0271792313042822,0.0232921100123171,0.0188413489684581,0.0150200938432371,0.0124593852152298,0.0111349297301384,0.0105969592137832,0.0103581384632887,0.0102127460997722,0.0103192168981215,0.0110209242272325,0.0125286682905387,0.0146641989696587,0.016828691349251,0.0182339843331637,0.0182857680762475,0.0169165926573313,0.0146823202293465,0.0125521209217612,0.0114799450090152,0.0119626987752039,0.0138050247693955,0.0162127453332601,0.0181747048083605,0.018947872164527,0.0184072913107822,0.0170890500735708,0.0159082573932483,0.015697570654806
"F3DA111C","inat19",0.0563531683813559,0.0517228788029098,0.0478658247628232,0.0455807253240745,0.0448531209448596,0.044958677804259,0.0447969106341856,0.0433174980651601,0.0398850871276057,0.0344686412151507,0.0276158485380941,0.0202500188787996,0.0133785552206074,0.00781503055854342,0.00399446125286928,0.00191886083384256,0.00122614035496263,0.00134370030522875,0.00167390379836081,0.00175991981299248,0.00139185117311961,0.000984845042083931,0.000984845042083931,0.000984845042083931,0.000984845042083931,0.000984845042083931,0.000984845042083931,0.000984845042083931,0.0013659561461831,0.00113061404930658,0.000984845042083931,0.000984845042083931,0.000984845042083931,0.000984845042083931,0.000984845042083931,0.0034486003125361,0.00702135927598924,0.0102763213155885,0.0123195270232608,0.0126973876164168,0.0116647615350121,0.0101998551462245,0.00973001312312081,0.0116471343118196,0.0167827100213852,0.0250407771321411,0.0353373381597352,0.0458839302234469,0.0547237956246234,0.0603327735783884,0.0620720645375001,0.0603361165725107
"97B870B4","inat19",0.0162637941176322,0.0273201755761555,0.0343929845622072,0.0364129034755613,0.0342776635931657,0.0301453879771382,0.0262312945686078,0.0237422922058382,0.0224777447584674,0.0212518587399007,0.0188520359089919,0.0149686799723283,0.0105592583083949,0.00742623006511042,0.00722643233450237,0.0104558701873846,0.0159922131555278,0.0215003000709732,0.0245516863077467,0.0239123821395486,0.0203248222055985,0.0163289640938768,0.0151345822490371,0.0190427937959051,0.0281729364951952,0.0401419933934928,0.0509091347930842,0.0564427773589299,0.0544617872738834,0.0454478256181174,0.0324549996222706,0.0198013154201448,0.0112463242163131,0.00849080429317501,0.0106673534206356,0.015009180671471,0.0183241508803536,0.0185340516200963,0.0155393369274119,0.0110293549751916,0.00739318078067349,0.00632919035221499,0.00788481842248321,0.0104209534594008,0.0115127341668674,0.00931569261072331,0.00368599667079364,0.000983217276466278,0.000983217276466278,0.000983217276466278,0.000983217276466278,0.00405888708160882
"DE0971C1","inat19",0.0149537457580774,0.0140842040976762,0.0103850094316743,0.00515856473857841,0.000983857724081218,0.000983857724081218,0.000983857724081218,0.00240288577560144,0.0062449312013496,0.0087931724572282,0.00907318565245751,0.00750361962880881,0.00563960517198969,0.00529853408640938,0.00752881399296609,0.0119743437136563,0.0169908468133312,0.0204814605503844,0.021036060450943,0.0187808609528554,0.0154699129431742,0.0137228592044361,0.0157500223842848,0.022185416097725,0.0316234485309403,0.041128890145442,0.0475168560051463,0.0488120353487157,0.0451887626754251,0.0389253969475899,0.0333708266974496,0.0313947191357534,0.0340459800596173,0.04005117963407,0.0463893333172468,0.0496714129493649,0.047676744026924,0.0403336311300886,0.0297057897789662,0.0190228848274507,0.0112401495694212,0.0078147483422416,0.00825398551839068,0.0105965023420008,0.0125318015443752,0.0125703920262108,0.0106849105035703,0.00813736832245232,0.0066326897314544,0.00727660833471124,0.00989878435057306,0.0130945399285553
"171E91FF","inat19",0.00096510118343853,0.00096510118343853,0.00106846910702751,0.00343657752321384,0.00382413962311842,0.00196308370201106,0.00096510118343853,0.00096510118343853,0.00096510118343853,0.00096510118343853,0.00137751338538923,0.0039765018288994,0.00439237898616528,0.00229977886253341,0.00096510118343853,0.00096510118343853,0.00096510118343853,0.0035775740080014,0.0129380219718394,0.0234770225298684,0.0320638069045522,0.0363287702737362,0.0357293689716316,0.0317735044315067,0.0272873355231215,0.0250790229716278,0.0266440916007454,0.0315351380958803,0.0376888879703033,0.0425302195400635,0.0442907442547351,0.04287873010817,0.0398674423736356,0.0376150869991435,0.0379684058558252,0.0412139863344792,0.0458200507370787,0.0491168378907189,0.048592260943716,0.0431665316811541,0.033811450740094,0.0231969919778171,0.0145230590980156,0.0100928362015265,0.0103094758569253,0.0135693654258474,0.0170875928001995,0.0182415664723667,0.0157779802733498,0.0103116631450478,0.00390572118453348,0.00096510118343853
"00124D98","inat19",0.013869693745458,0.0140206839017398,0.0132481183755628,0.0118282617084556,0.0103628618570586,0.0095254511022618,0.00978343283189871,0.0112239881140614,0.013558404002358,0.0162919396161609,0.0189679731373029,0.0213637136629797,0.0235442512083111,0.0257560048923031,0.0282219285324821,0.0309487970556607,0.0336486015428006,0.035817000030305,0.0369324487658924,0.036679954088351,0.0350924844537926,0.0325450786763464,0.0296091929202047,0.026840828577575,0.0246028240683973,0.0229974863383194,0.0219248849955963,0.0212173443417426,0.0207657342127386,0.0205654148011297,0.0206612126218389,0.0210328303055014,0.0215003077929819,0.0217219160329758,0.021306880115699,0.0199986260813056,0.01783685750862,0.0152058698132635,0.0127257369983665,0.0110196592219302,0.0104566214082195,0.0109890164979612,0.01216701455047,0.0133311880429281,0.0139001530570652,0.0136222886139011,0.0126744791596596,0.0115611939905222,0.0108612051421999,0.0109418496833337,0.0117766969950275,0.0129536148089878
"694C127A","inat19",0.0167118959070409,0.0171430365237459,0.0182209448962292,0.0205799120154113,0.024269089955262,0.0285603162904445,0.0321617573583377,0.0337668064682281,0.0326886609396126,0.0292695061049887,0.0248447745667702,0.021247355415847,0.0200565641595773,0.0219249727514104,0.0262886590669212,0.0315939953717408,0.0359381007520073,0.0378329152248566,0.0367532096539327,0.0332386471126681,0.0285341682807872,0.0239669315101682,0.0203693329391151,0.0178158672607039,0.0157721959400324,0.0135450927298237,0.010776857754125,0.00771751817928076,0.00513387376099829,0.0039091109834067,0.00454975512652769,0.00686530298432917,0.00999642772384258,0.012787159871107,0.014317948602999,0.0143314665827615,0.0133348962845385,0.0123248206225573,0.0122711532790642,0.0136181440876278,0.0160517833478864,0.0186485210261144,0.0203284366239287,0.0203840496154321,0.0188205252822693,0.0163413608158975,0.0139949326362124,0.0126686932075638,0.0126918176661432,0.0137462555454772,0.0151222374958351,0.0161722416984036
"75600969","inat19",0.0286583591217732,0.0248632543086844,0.0209008374761142,0.0176097497301839,0.0156881121391854,0.0155268876293561,0.0171136726612785,0.0200190294643213,0.0234703104709304,0.0265099280949366,0.0282187524811355,0.0279606935029184,0.0255815516123036,0.0214896777155156,0.0165699553011682,0.01193525651051,0.00858372407049088,0.00707822525411511,0.0073703627905957,0.0088455688406572,0.0105815255652212,0.011722981890141,0.0118217102338604,0.0109983925667481,0.00985471575997999,0.00917083209602397,0.0095194501565555,0.010969273520503,0.0130161428764819,0.0147825018303977,0.0154064216071127,0.0144533323547776,0.0121671714362564,0.00944197716578459,0.00751315515929546,0.00748846811742945,0.00990939174042141,0.0145229759234247,0.0203575269203848,0.0260702491146701,0.0304253633534548,0.0327130084498236,0.0329504675231358,0.0318013746781696,0.0302631605816973,0.0292595962265667,0.0293005700670685,0.0303302286858305,0.0318004712718038,0.0329181534152302,0.0329571176222951,0.0315183829132811
"049D9AEA","inat19",0.0510753516223397,0.0167226991083285,0.000899718098335179,0.000899718098335179,0.000899718098335179,0.000899718098335179,0.00497278521937708,0.0161449465391986,0.0173986519881893,0.00916639408899353,0.000899718098335179,0.000899718098335179,0.000899718098335179,0.000899718098335179,0.00478089353158129,0.0187997472602279,0.0278425582999753,0.0291483983048006,0.0238132676437532,0.0159024582802559,0.0101676594824325,0.00959152601990725,0.0140022940154334,0.0203963617149612,0.0247068429037056,0.0240282624990653,0.0181168564447793,0.00941226103070733,0.00163058256455464,0.000899718098335179,0.000899718098335179,0.00170879133762651,0.0045121140125528,0.00417204091613304,0.000899718098335179,0.000899718098335179,0.000899718098335179,0.000899718098335179,0.000899718098335179,0.0109158676306249,0.0206012564611092,0.0256843390974085,0.0250241916542687,0.0210760745768082,0.0189771384738936,0.0240265134496761,0.0387246563222682,0.0608649417996285,0.0837581251065198,0.0986866404724983,0.0985945510201348,0.0813561876312392
"534FB490","inat19",0.0334602657743204,0.0533411552593172,0.0649880112300114,0.064460546307531,0.0524433009807814,0.0339722590193346,0.0161943194175876,0.00519815725791079,0.00340567991279523,0.0087443536588713,0.0159590909561299,0.0193878231029724,0.0158238412414694,0.00606379812283573,0.00089133953597973,0.00089133953597973,0.00089133953597973,0.00089133953597973,0.00383932241032818,0.0129447535865836,0.0152149142264082,0.00906043532519152,0.00089133953597973,0.00089133953597973,0.00089133953597973,0.00089133953597973,0.00184550706157381,0.0233305581722751,0.0439688040911251,0.0579282105384659,0.0624825951067089,0.0587828365896298,0.0507912030392269,0.0430266342083281,0.0383133695173159,0.0366518575277017,0.0356973980858661,0.0324780284516492,0.0253523210761609,0.0151196904465015,0.0046844902416026,0.00089133953597973,0.00089133953597973,0.00089133953597973,0.00246279025267174,0.00466172525409261,0.00242732027882046,0.00089133953597973,0.00089133953597973,0.00089133953597973,0.00089133953597973,0.0121225392302018
"A091D50A","inat19",0.031159335920664,0.0314942008297008,0.0315746200827274,0.0311947891420358,0.0304246602220047,0.0295038187081065,0.0286569257472646,0.0279380848293815,0.0271876008574823,0.0261191576382486,0.0244843700363681,0.0222221197986132,0.0195113660090084,0.0167003573453805,0.0141522263346681,0.0120907426474825,0.0105276126691108,0.00930623245355319,0.00823193995386371,0.00721103203846091,0.00631634613950022,0.0057389439740341,0.00565112285622308,0.00605979771326194,0.00674085162837723,0.00730589525538495,0.0073817739059452,0.00681709458522989,0.00580526617487506,0.00484633395699346,0.0045470231750015,0.00534261926377752,0.00727242635071314,0.00992539539223734,0.012597588565084,0.0146022605757685,0.0155949981471969,0.0157602151931081,0.0157622019546639,0.0164695981325804,0.0185679639393443,0.0222309697185998,0.0269991535430419,0.031924897195611,0.0359243626294895,0.038185858052401,0.0384612053628306,0.0371217733264046,0.034967209312232,0.0328826214822502,0.0314998484823164,0.0310051907513907
"7EFF698D","inat19",0.0236956771490724,0.0242270891659726,0.0221551550632373,0.0180857266730133,0.013626430647548,0.0107284864954536,0.010834050619358,0.0142176838309769,0.0198320011694073,0.0257393786772823,0.0299400063713701,0.0312207408796555,0.0296387100712094,0.0264245899184441,0.0233620018730999,0.0219423504652893,0.0226934270775369,0.0249895697134345,0.0274166038340267,0.0285002406903857,0.0274389415587091,0.0244897717082495,0.0208311167065835,0.0179813180850513,0.0170627674975589,0.0182667929856524,0.0207682822553802,0.0231169699223074,0.0239055050493079,0.0223923305405269,0.0187947596191153,0.014139300900786,0.00977240830324368,0.00678756230809594,0.00564231414099308,0.00612068659034906,0.00760961355355704,0.00950206312818271,0.01149307681865,0.013616814675451,0.0160331658515439,0.0187213174073315,0.0212925963658866,0.0230655202721769,0.0233900925553423,0.0220520253465706,0.0195193220025959,0.0168567362987782,0.0153012595159639,0.0156790226048039,0.0179507143297039,0.0211359107157801
"56CCA717","inat19",0.054006056724519,0.053527046396729,0.051190685685475,0.0468424317587195,0.0407761485420989,0.0337318216707841,0.0266982330769707,0.0205960460055187,0.0159795837661279,0.0128913410156706,0.0109326153784073,0.00951099153165595,0.00814175385131839,0.0066575270188266,0.00523000414751961,0.00420454124327514,0.00384369204331826,0.00412112989562939,0.00467974694883592,0.00498101423588934,0.00457114746308468,0.00332545246419542,0.00153909039574577,0.00101426284177978,0.00101426284177978,0.00101426284177978,0.00101426284177978,0.00101426284177978,0.00186062924715586,0.00216982440206155,0.0017840262456353,0.00121902596782905,0.00129241981627852,0.00275696460908787,0.00593949706290077,0.0105549386248878,0.0157859651920325,0.0205967192044693,0.0241416676461607,0.0260890446336366,0.0267209655564217,0.0267773367501671,0.0271268276846015,0.0284202099569697,0.0308770527199473,0.0342819064046246,0.0381606043274416,0.0420244411721495,0.0455495509664823,0.0486076571773813,0.0511539261611643,0.0530593830013075
"ED4CE8E7","inat19",0.0380545519803148,0.0420009575953755,0.0444291401894582,0.0442614945456769,0.041316893521373,0.0363539189115122,0.0307329837530981,0.025850901321559,0.0225965634111218,0.0210580465585613,0.0205905716022779,0.0201895810183218,0.0189810891693815,0.0166018514085225,0.0133087734766358,0.00979369215450322,0.00681816675216887,0.00485757028410024,0.00392277498889012,0.00362713403091176,0.00344024847063593,0.00298193361499857,0.00220144948526269,0.00135808212649953,0.0010095273230221,0.0010095273230221,0.00141163497364004,0.00215330706624728,0.00266350168875002,0.00266804302866854,0.00222167475822119,0.00171920726726722,0.00172899066536027,0.00273446571905538,0.00491844195130898,0.00810128269652952,0.0118607325222978,0.0157623498100649,0.0195688424143401,0.0233078686973565,0.0271567899280395,0.0312084046336112,0.0352568743921401,0.038744776268371,0.040934788775719,0.0412493073865395,0.0396195996021927,0.0366583924735702,0.0335365643463278,0.0315791416919684,0.0317352751522754,0.0341523170729274
"951C150C","inat19",0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00115995480386654,0.00187921857960059,0.00140176527732191,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.0068430671853211,0.0195790892784136,0.036425133582191,0.0548849363708137,0.0718003002284773,0.0842743787081346,0.0904951055974483,0.0901610650096845,0.084381679129279,0.0751380631722985,0.0645553056687341,0.0542828985073138,0.0451961005437111,0.0374652437604646,0.0308745067204322,0.0251822040873874,0.020335033553387,0.0164574632916523,0.0136717046824512,0.0118929554114839,0.0107462705011667,0.00967091378008385,0.00816346588918708,0.00602630837943776,0.00347918948217448,0.00106246380664953,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00118741177768685,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838,0.00096940014698838
"FFF61080","inat19",0.015363508030897,0.0148867234343477,0.0139980764492724,0.0127869483013231,0.0115004421983094,0.0106032522256391,0.0107098744813235,0.0123843907812229,0.0158808995236816,0.0209442141730362,0.0267791120326852,0.0322293704528975,0.0361154622257771,0.0376059401556121,0.0364779396442658,0.0331668406813058,0.0285933058842602,0.0238465970377809,0.0198549517106625,0.0171652469911044,0.0158931272974623,0.0158237859063657,0.0165828318071843,0.017783622610001,0.0190936218819384,0.0202236753278646,0.0208944984170133,0.0208455740032867,0.0199173875535684,0.0181787361785399,0.0160220907546576,0.014142950059989,0.0133635048711452,0.0143382968707184,0.0172515122851768,0.0216428319320713,0.0264617599964996,0.0303605271846456,0.032131666353136,0.0311263392721953,0.0274879626166588,0.0221063026793741,0.016310139456119,0.011421968866036,0.00834937976322453,0.00736316305698176,0.00812529575508681,0.00992220722698223,0.0119796381565766,0.0137187857690929,0.0148620108534159,0.015381708821584
"B7D7EF23","inat19",0.00482523290326414,0.00418375259871501,0.00729619908279031,0.0122121916089514,0.0161554644084144,0.0168083177554419,0.0134211614264667,0.00723130519876935,0.000999843179916714,0.000999843179916714,0.000999843179916714,0.00610127286898692,0.0156125626728852,0.0245795339949502,0.029735275072636,0.0292836115299035,0.0236455655168294,0.015297250764345,0.00779027093556378,0.00438362039631383,0.00685350284412336,0.0149360368093602,0.02656308470109,0.0387162599678752,0.0484981309451888,0.0539898726327591,0.0546206461495168,0.0510214657410984,0.0445498192404325,0.0367578051001094,0.0290174748898348,0.0223694466228173,0.0175196551305784,0.0148528244999025,0.0143802651945132,0.0156489545922508,0.0177279586921306,0.0193900850389634,0.0195087962731619,0.0175447181819522,0.0138911286028412,0.00985860066832131,0.00722122099038919,0.00746175222529737,0.011032928010269,0.0169944769708574,0.0232498505868628,0.0273416166597707,0.0274905722665526,0.0234170007342807,0.0165467636345046,0.00946516712741585
"B12B8816","inat19",0.000948159283920019,0.00188913913750708,0.00436590018544585,0.00456539369965492,0.00227641582668631,0.000948159283920019,0.000948159283920019,0.000948159283920019,0.000948159283920019,0.00300569592159173,0.0100056553347052,0.0166726953298848,0.0217227606714809,0.024901881379429,0.0269633160495073,0.0291406107369969,0.0324106086585038,0.0369321450148691,0.0419387104159867,0.04611844026998,0.0482626181737695,0.0478349234455166,0.0451713001451509,0.0412292140608077,0.0370509384503758,0.0332559795235045,0.0298522433784073,0.0264680164142628,0.0228589146888167,0.0193717945092396,0.0170497206187604,0.0172457255956564,0.020887533454994,0.0277565596648227,0.0361888524632229,0.0434360604143451,0.0466134640324789,0.0438592998306588,0.0351889020722053,0.0226288538425597,0.00952378844858367,0.000948159283920019,0.000948159283920019,0.000948159283920019,0.000948159283920019,0.00220780574605309,0.00495443535122919,0.00476255396455025,0.00205322167075551,0.000948159283920019,0.000948159283920019,0.000948159283920019
"4AAEF549","inat19",0.0369849395514438,0.0431676066147008,0.0521678906781749,0.0632636669516019,0.0743046337563459,0.0823030192403657,0.0844881538222816,0.079404987778643,0.0675867105207234,0.0514921662392657,0.0347040845007833,0.0206995827067594,0.0116879756115184,0.00797940797267385,0.00811568082349784,0.00966731504123077,0.0103255556723122,0.00881526758359317,0.0052636228314855,0.000950488575737186,0.000950488575737186,0.000950488575737186,0.000950488575737186,0.000950488575737186,0.00175192530829565,0.00327469775938702,0.00314646659289509,0.00157857228131473,0.000950488575737186,0.000950488575737186,0.000950488575737186,0.000950488575737186,0.000950488575737186,0.00139180222271795,0.00355483170567687,0.00554808178155276,0.0073628102383902,0.00900362607146911,0.0103166968256092,0.0109709722578459,0.010633283823914,0.00924639083754054,0.00723481626040564,0.00548067253475219,0.00502849925958638,0.00663474312371731,0.0103869840980424,0.0156128918356392,0.021169739430018,0.0260100077281389,0.029756146181675,0.032978188186643
"39086887","inat19",0.00328304039185007,0.00242189672203262,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.00182925687769908,0.00295967242382765,0.00240886453130972,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.0030728793607911,0.00446670786308596,0.00473021838510894,0.00471848405082139,0.00600219218559285,0.00990088688059144,0.0164279544998904,0.0237618757587559,0.0286629815127158,0.0278070871745136,0.0195160392574953,0.00507960626794658,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.017101769552583,0.0515054822472845,0.0854677102416626,0.110730452420238,0.121667714534835,0.116973849167692,0.0997197079682675,0.0758550076837366,0.0518593859672164,0.032537237956347,0.0198010537843323,0.0127873997969624,0.00904515470314945,0.0061060573487025,0.00267336636599764,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.000894727960949396,0.00211917485893773
