"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"7784B060","inat19",0.0164783742437473,0.017086154681687,0.016965670618038,0.0164577815056592,0.0160255812000457,0.0161308954764792,0.0171105368391762,0.0190825852831486,0.0219058449818541,0.0252029950630165,0.0284427631190133,0.0310622630735968,0.0326007932473062,0.0328132267109587,0.0317354396778556,0.0296850733094757,0.0271958411965826,0.0248991463831515,0.0233793501595982,0.0230356891331789,0.02398295875519,0.0260147839289303,0.0286394014785656,0.0311815070623307,0.0329285864800482,0.0332897215765467,0.0319315519914775,0.0288607008390184,0.0244335530447208,0.0192902454349935,0.0142265173907732,0.0100309096649898,0.00732257037748965,0.00642487541880297,0.00730219919513783,0.00957324404400714,0.0125974765634932,0.0156152038243315,0.0179102283070086,0.0189594153912902,0.0185368739728293,0.0167509708421041,0.0140076468930199,0.0109100024445633,0.00811813874600026,0.00620164482890006,0.0055180674776688,0.0061440730518266,0.00787340719069399,0.0102801358300992,0.0128306268526686,0.0150167551969158
"F6DF700B","inat19",0.0011184875894887,0.000977167211436081,0.00167341927888032,0.00359818098219531,0.00668906363503485,0.0106004859282664,0.0147423209931628,0.0184192652193619,0.0210009850870618,0.0220811962760536,0.021586171873918,0.0198050144722844,0.0173325923207805,0.0149369715763836,0.0133815356794479,0.0132434029153173,0.0147714638279672,0.0178188423834515,0.0218677074637068,0.0261429641931025,0.0297903725620915,0.0320789687327466,0.0325810240480364,0.0312868462540489,0.0286257354181461,0.0253852871703161,0.0225443094549057,0.0210546515604659,0.0216196367862453,0.0245186326184195,0.0295180383468831,0.0358905774317512,0.0425412845737748,0.0482151844541539,0.0517435841193758,0.0522771871522999,0.0494568450099311,0.0434861226918892,0.0350910063197251,0.0253763224716445,0.0156104037210671,0.00698438714663091,0.000977167211436081,0.000977167211436081,0.000977167211436081,0.000977167211436081,0.000977167211436081,0.000977167211436081,0.000977167211436081,0.001881725053915,0.00211356993887367,0.00170088757530468
"06B9BD24","inat19",0.048853818433787,0.052694795062205,0.0535980323584275,0.0513435085970063,0.0462210210271935,0.0389885804751477,0.0307387570103584,0.0226985423600795,0.0160025454193415,0.0114852347988965,0.00953414703875253,0.0100332718908455,0.0124069421754863,0.0157535815315935,0.0190401319612147,0.0213158712881658,0.0219011831112773,0.0205132176720022,0.0173047475256736,0.0128116106688285,0.00782369125380686,0.00321012982651604,0.000958850847292923,0.000958850847292923,0.000958850847292923,0.000958850847292923,0.00255076490136778,0.00607827706208616,0.00959662109713732,0.0126008292070433,0.0147970094833209,0.0161351461934205,0.0167783750189456,0.017020951872691,0.0171794208708914,0.0174874102498323,0.0180227012009261,0.0186862432163161,0.0192388801866022,0.0193861439479252,0.0188883757353618,0.0176659214852358,0.0158691612088401,0.0138908239155019,0.012311703079098,0.0117873483255443,0.0128986538855187,0.0159997565652417,0.0210996187828002,0.0278081367112986,0.0353645775294225,0.0427483833918503
"E196D6F9","inat19",0.0462260998957614,0.0500391609917536,0.0512575880672805,0.0494881289023113,0.044875461608467,0.0380539298349572,0.0300013761954498,0.0218300535217937,0.0145620780342962,0.00893849861015844,0.00530167294449301,0.0035726345258714,0.00332279135928776,0.00391781945643779,0.00469591359217368,0.00513613328639915,0.0049767289326363,0.00425686935953357,0.00327475845141693,0.0024759905521093,0.00230315992611125,0.00304712904428766,0.00473976051911486,0.00711749584955112,0.0096674271517143,0.0117467113184688,0.0127473246898954,0.0122658274928268,0.0102350685738641,0.0069824365032149,0.00319572006261667,0.00102309172540813,0.00102309172540813,0.00102309172540813,0.00102309172540813,0.0059385821641617,0.0132731431757477,0.0216685255174187,0.0299168690696268,0.0368053577935144,0.0413619854530165,0.0430568135941197,0.0419144371798382,0.038511943353285,0.033861135038857,0.0291988199509585,0.0257290033323862,0.0243714167290774,0.0255695955580161,0.0291989335527496,0.0345936060770722,0.0406857163042635
"31CE00C7","inat19",0.0273764242629117,0.0264846812834239,0.0250620702866619,0.0231234261696941,0.0208372358217863,0.0184798265268656,0.016362535703836,0.0147506604919006,0.013794684139613,0.0134910133385293,0.0136820565031389,0.0140957210194679,0.0144146503714837,0.0143581002015546,0.0137560534094928,0.0125968118763386,0.0110355215614326,0.00936044404456966,0.00792408036904943,0.007055037289947,0.00697168434495025,0.00771889206916635,0.00914431411142766,0.0109218118770973,0.0126187121588293,0.0137931374747987,0.0141000932167506,0.0133821456638426,0.0117231389952949,0.0094509970665383,0.00708661201321019,0.00524772460896364,0.00452689096167924,0.00536879929042725,0.00797291878361722,0.012242505569237,0.0177913987256144,0.0240078898493932,0.0301628972657351,0.0355403592369353,0.039563213440903,0.041889528343509,0.0424599982583348,0.041488607931263,0.0394004529299782,0.036731778729344,0.0340148589411133,0.0316727694632847,0.0299459922855231,0.0288649117818798,0.0282715111376317,0.0278824188020281
"28669A3D","inat19",0.0321396148716305,0.0351904254618768,0.0381768973234775,0.0402653046309038,0.0408053948037411,0.0394518854796562,0.0362183758751991,0.0314556937102108,0.0257630946579575,0.0198547218456035,0.0144123015609511,0.00995646158402945,0.00676322213908966,0.00484067537378111,0.00396644098801575,0.00377255747127266,0.00385423602769677,0.00387463172472587,0.0036402977488186,0.00313049927949843,0.00247588718822821,0.00189511252922401,0.00160860550501527,0.00175437121059579,0.0023299205331105,0.00317755432928447,0.00401884520241079,0.004531101302314,0.00444707088106555,0.00365204090813184,0.0022516568044476,0.000987904388010944,0.000987904388010944,0.000987904388010944,0.000987904388010944,0.00279201328497433,0.00786962699207121,0.0147935596337446,0.0229762081717721,0.0315534356542543,0.0395265475577673,0.0459394996924206,0.0500558916818962,0.0514991510879598,0.0503260836021963,0.0470173163405183,0.042385278896844,0.0374175715377256,0.0330871308310643,0.0301675649692212,0.0290908725294838,0.0298757310320712
"6D4F72B1","inat19",0.0662511733467554,0.0535145906205217,0.0404538241827821,0.0289844329658306,0.0205628641437702,0.0159349547396312,0.0150355491258004,0.0170561733958932,0.0206617199162145,0.0243057700318197,0.0265743332854931,0.0264836090630493,0.0236695525651499,0.0184325745254018,0.0116337028717472,0.00447148411010597,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.00204057517827492,0.004667916388123,0.00576032258073145,0.00515871112558055,0.00316438847150591,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.000837391878986985,0.00289510979903236,0.00389826147402688,0.00348300328851221,0.00176056267794368,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.000801078783270851,0.00502622018474293,0.014628403894672,0.0274159661869559,0.0421387277144441,0.0570297552506798,0.0701088227002865,0.0795463534097069,0.0840129930934532,0.0829411089238975,0.0766418363561494
"77567086","inat19",0.000952647075251798,0.000952647075251798,0.000952647075251798,0.000952647075251798,0.0018597050354517,0.0113570129650817,0.0236636870955264,0.0375360263636121,0.0513556623257959,0.0634028586348923,0.0721576043577718,0.0765684894902052,0.0762354760164923,0.071470265507438,0.0632232314145276,0.0528933664384743,0.0420614586357819,0.0322016653416027,0.0244296795621291,0.0193363020250915,0.0169356942956751,0.0167323456619385,0.0178854754880017,0.0194297636280187,0.0205011789699087,0.0205182324720691,0.0192815282824164,0.0169748759513401,0.0140746040233107,0.0111946543468524,0.00890878954082708,0.00759482285558642,0.00733860934892269,0.00791956515074416,0.00887868251046635,0.00964943403916835,0.00971654344124856,0.00876099820476502,0.00675341774825237,0.00397101313408217,0.000952647075251798,0.000952647075251798,0.000952647075251798,0.000952647075251798,0.000952647075251798,0.000952647075251798,0.00148172497438654,0.00360355478587351,0.00472685321636529,0.004394287984174,0.00254174090796394,0.000952647075251798
"95E28A57","inat19",0.00685001753215369,0.0089769714179943,0.011389746168841,0.0133958475193535,0.0144227977156872,0.014167536657345,0.012679038514566,0.0103520956111511,0.00783188421545501,0.00585099425220673,0.00503778734746213,0.0057430604178356,0.00792894792769529,0.0111503146043923,0.0146376041415069,0.0174660834281946,0.0187752425340823,0.017988796389528,0.0149835646725054,0.0101652424430009,0.00442874846817072,0.000978190556293571,0.000978190556293571,0.000978190556293571,0.000978190556293571,0.0031251992982803,0.0125830414170583,0.0241221197328429,0.0362445269134375,0.0473226341272511,0.0558938925721196,0.0609217007411964,0.0619697561627779,0.0592559733350689,0.0535778098409796,0.0461280169778787,0.0382424665945054,0.0311349090115831,0.0256745392059171,0.0222510811657014,0.0207514492149369,0.0206466929646995,0.0211636383065016,0.021497823843692,0.0210168650317108,0.0194077063214386,0.0167360806669904,0.0134082331061259,0.0100484077387452,0.00732526118079419,0.00577172496110164,0.00564336536236649
"4A3B2CFF","inat19",0.0357621741544713,0.0372886728842244,0.0360917460183353,0.0322588507047981,0.0263024182385718,0.0191169535725669,0.0118578014713256,0.00575735586571641,0.00190952851904057,0.00106278205402872,0.00346348593539576,0.00878397142245152,0.0161545717368299,0.0242990111627031,0.0317517899089046,0.0371190469397896,0.0393344824815986,0.0378615414912647,0.0328024841086671,0.0248924220773819,0.0153783993808479,0.00580568380365369,0.00092122315964604,0.00092122315964604,0.00092122315964604,0.00092122315964604,0.00092122315964604,0.00877140902689043,0.0191727550949115,0.0295830128086271,0.038628101562484,0.0452114637626242,0.0486522074382396,0.0487406482448527,0.0457109515622652,0.0401467123652106,0.032846592249121,0.0246814813662137,0.0164716723713889,0.00890352443988372,0.00249267800243209,0.00092122315964604,0.00092122315964604,0.00092122315964604,0.00092122315964604,0.00092122315964604,0.00092122315964604,0.00555397865393036,0.0121533276007409,0.0192269825004312,0.0260482825461661,0.0318155897149104
"8F123A11","inat19",0.000851726562649224,0.000851726562649224,0.00643134913178264,0.0182367904745624,0.0300853070300564,0.0391945562301851,0.0435424558501435,0.0422629387231165,0.0357717482843314,0.0256035888723702,0.0140070691410682,0.00339719483788362,0.000851726562649224,0.000851726562649224,0.000851726562649224,0.000851726562649224,0.00348935307736736,0.00913689461138001,0.0126821637847865,0.0129798096751913,0.00981186473249442,0.00392890524667004,0.000851726562649224,0.000851726562649224,0.000851726562649224,0.000851726562649224,0.000851726562649224,0.000851726562649224,0.00497715607473093,0.0129002531166189,0.018335130223427,0.0198047762294575,0.0167919222439687,0.00993175467124048,0.00093465514183713,0.000851726562649224,0.000851726562649224,0.000851726562649224,0.000851726562649224,0.00442171868547241,0.0219466568829702,0.0419597763772711,0.0611918645175291,0.0763363293286596,0.0847251947634302,0.0848856990407396,0.0768558909252947,0.0621890430102763,0.0436439485068069,0.0246263337095616,0.00850055528228717,0.000851726562649224
"D3A260BC","inat19",0.0599511177738842,0.0604766346421972,0.0595525801661252,0.0566883599717092,0.0516399115623722,0.0445072913139312,0.0357594965660751,0.0261777375079444,0.0167269494275646,0.00838192461654346,0.00194522301794989,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.00137526053968017,0.00368589795132449,0.00506412153394711,0.00514322422497227,0.00392384499019449,0.00174884290914148,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.00131279521123139,0.00363977937717591,0.00508358870099177,0.00520453622502785,0.00388034589417984,0.0013533156108099,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.000947174965792021,0.00547031033175441,0.0131559421168961,0.0214496798726464,0.0295234993461751,0.0366825942993015,0.0424889257531896,0.0468196308526641,0.049848894758038,0.0519599218309766,0.0536099951261086,0.0551824944124999,0.0568626324623107,0.0585678996497918
"AA7901D8","inat19",0.0228668252633689,0.0219923921630121,0.0207982408748855,0.0195772101161915,0.0186293004487749,0.0181864517981142,0.0183537983304427,0.0190813482365528,0.0201728611343797,0.0213299548814841,0.0222211980833951,0.0225600560395939,0.0221734243782355,0.0210446050695628,0.0193204681413612,0.0172808404437342,0.0152769512275001,0.0136530062275163,0.0126689726535534,0.0124424940508797,0.0129235347166918,0.0139078563660806,0.0150864705528382,0.0161198492544473,0.0167198451103512,0.0167203311021093,0.0161199884898767,0.0150869238444897,0.0139234712611502,0.0129986621995618,0.01266333787171,0.0131670163517548,0.0145954455524759,0.01684329141126,0.0196286249746236,0.0225465341798675,0.0251504050773618,0.02704318025702,0.0279586227102831,0.0278148091309336,0.0267282522133946,0.0249858107613545,0.0229809104451496,0.0211284551694764,0.0197773945765841,0.0191402095940493,0.0192545437263338,0.0199847840903642,0.0210622890397302,0.0221542481688738,0.022944823145546,0.0232096790917132
"F012ED4B","inat19",0.0249298282785723,0.0203960540252036,0.0154585803053991,0.0110495921320317,0.00802456628180655,0.0069930285977512,0.00819578381526257,0.0114534589698973,0.0161966843329359,0.0215716116673828,0.026599266081951,0.0303566465864947,0.0321437112524412,0.0316040966365125,0.0287776956657914,0.0240777234310972,0.0182004401110701,0.0119889289839202,0.00628048963173394,0.00176873264429062,0.000968178295633001,0.000968178295633001,0.000968178295633001,0.000968178295633001,0.00380089752962931,0.00755785018513007,0.0115815390038389,0.0156293339795657,0.0195648172838331,0.0233233234983859,0.0268576712096427,0.0300839201510132,0.0328464099435567,0.0349155430052327,0.0360222694045685,0.0359224465076977,0.0344749499918389,0.031712039147539,0.0278805312178783,0.0234380099302959,0.0189983959339138,0.0152334338827418,0.0127481023638032,0.0119558145925441,0.0129814918327712,0.0156163616047847,0.0193383447878561,0.0233981975048337,0.0269571369319746,0.0292497410283583,0.0297392384106548,0.0282325565220436
"A5F09E05","inat19",0.0123938728387941,0.0113959550977601,0.010688882654295,0.0105324982495816,0.0110895555879835,0.0123848168940891,0.0142972530606414,0.0165874145741803,0.0189535091223171,0.0211026939229826,0.0228202500995569,0.0240195924390719,0.0247604532549974,0.0252300701229244,0.0256910695308248,0.0264078960868221,0.0275691537112893,0.0292247570235812,0.0312539041816789,0.0333731638824802,0.0351849027020993,0.0362569125064243,0.0362165790943672,0.034839018590333,0.0321092558197135,0.0282436630410351,0.0236644327658133,0.0189309576048926,0.0146413998373885,0.0113243559502192,0.00934286768084683,0.00883055812789904,0.00967290718511398,0.0115371073350891,0.0139436641836681,0.0163641828736832,0.0183245147726014,0.0194917535042011,0.0197275643648064,0.0190980634434052,0.0178401665347912,0.0162938178909729,0.0148166756423827,0.0137011156507256,0.0131121569783065,0.0130594855047732,0.0134084731310908,0.0139259041171028,0.0143481516546031,0.0144546112059466,0.0141283836100263,0.0133896343598213
"E4A5B66A","inat19",0.00314291029975897,0.00206912911369298,0.000987968575707719,0.000987968575707719,0.000987968575707719,0.000987968575707719,0.000987968575707719,0.000987968575707719,0.000987968575707719,0.00220835307224908,0.00419645206608232,0.00586450354738901,0.00697543082746292,0.00744420379686409,0.00735962357786224,0.00696584955424244,0.00660813432514178,0.00665552913192834,0.00741858652294072,0.0090811101583908,0.0116615660869452,0.015012696254598,0.0188588298141891,0.0228614947866355,0.0266972789785656,0.0301290397885569,0.0330531955444551,0.0355115773985093,0.0376648475258216,0.0397338057137818,0.041922823961982,0.0443442888959963,0.0469631642220826,0.0495764952804854,0.0518348000611519,0.0533026030827073,0.0535460867193612,0.0522291078906733,0.0491962438150367,0.0445237458483992,0.038525864330766,0.0317135308187286,0.0247127381851507,0.0181588296811051,0.0125882992394866,0.00835039242117151,0.00555660663965493,0.00407803961591603,0.00359023273008115,0.00365498827780684,0.00382085948459086,0.00372033088166772
"1725B07D","inat19",0.000954629851862837,0.000954629851862837,0.000954629851862837,0.000954629851862837,0.000954629851862837,0.000954629851862837,0.000954629851862837,0.00150665400521386,0.00209455128669046,0.00205455563329162,0.00169279085066998,0.00154688207364829,0.00224436173893167,0.00432639609091101,0.00808157624975691,0.013433413225582,0.0199133045804726,0.0267307696760452,0.0329293138357798,0.0375949084263949,0.040069900795845,0.0401217312158734,0.0380242200836981,0.0345277461804119,0.0307193186567002,0.0277988086796929,0.0268176672101812,0.0284366119740213,0.0327564913777862,0.0392620762762337,0.04689489873144,0.0542435641775121,0.0598142988992045,0.0623265616122358,0.0609723804718417,0.0555851266661389,0.0466822351588261,0.0353728630423073,0.0231498680052861,0.0116096094836073,0.00215769892844668,0.000954629851862837,0.000954629851862837,0.000954629851862837,0.000954629851862837,0.000954629851862837,0.00363406392538513,0.00678717830834717,0.00836771416356573,0.00816348419195379,0.00641090477983464,0.00368794110787939
"2CC21529","inat19",0.055783428538138,0.0522512734209619,0.0468127564589383,0.0401706724769078,0.0331929449616477,0.026750891453589,0.021558374659723,0.0180453656691329,0.016291836835606,0.0160346752514876,0.0167444211186373,0.0177536275010587,0.018407830457802,0.0182058691981521,0.0168994730604349,0.0145318285432131,0.0114089667067512,0.00801302816251536,0.00487931865121323,0.00246668715474843,0.00105148931121838,0.000967954063195165,0.00111594423327519,0.00200845897827809,0.00288627720526335,0.00333148961284303,0.00307660701108231,0.0020747298705575,0.000967954063195165,0.000967954063195165,0.000967954063195165,0.000967954063195165,0.000967954063195165,0.000967954063195165,0.00197707596723338,0.00577177448788947,0.00993360679493375,0.0139572690869891,0.0174266079335377,0.020114779647299,0.0220388494907102,0.0234545270262709,0.0247907109181684,0.0265378232143972,0.0291152169767872,0.0327485681178094,0.0373867201367227,0.0426791605251385,0.0480219684065459,0.0526646612573103,0.0558563681186398,0.0570003669480708
"0D88C072","inat19",0.0203481768156053,0.0190862515268701,0.0182461583360042,0.0176943678074674,0.0172644478253886,0.0168035493776058,0.016210421565426,0.0154564589922578,0.0145858097526529,0.0136958798444015,0.0129043801425054,0.0123122346738184,0.0119724688559436,0.0118734633651135,0.0119411413553194,0.012059700619618,0.0121056270410479,0.0119861324035925,0.0116717451697393,0.0112139246676856,0.010742031920523,0.0104389764116826,0.0105001907570876,0.0110849830268644,0.0122716944384387,0.014027818821232,0.016203300911591,0.018550230232886,0.0207661886225089,0.0225529436432936,0.0236782994976214,0.0240276568802813,0.0236335514136712,0.02267582661379,0.0214512334467149,0.0203178072286664,0.0196249114941417,0.0196431224115699,0.0205084069686554,0.0221922308966366,0.0245039071063684,0.0271248049808043,0.0296674297571034,0.0317472761985573,0.0330528552091345,0.0333999053598452,0.0327593669074753,0.0312544028386254,0.0291283295045744,0.026691325240198,0.0242579251847558,0.0220887259366345
"2225D685","inat19",0.00542225712331577,0.00478199873535739,0.00456222943648233,0.00479451007977851,0.0054614364251033,0.00649836297175775,0.00780496040512699,0.00926438338092757,0.0107659976877452,0.0122266714151273,0.013605813432307,0.0149106293722644,0.0161901905141114,0.0175194078134822,0.0189763124539455,0.0206176398492222,0.0224582236547655,0.02445899729307,0.0265266121303389,0.0285251964366236,0.0302981396241839,0.0316955729568529,0.0326019211770496,0.0329578089961594,0.0327717462387651,0.0321191385162025,0.0311288134220964,0.0299598394593292,0.0287733858774921,0.0277053058691114,0.0268448349303492,0.0262233644129483,0.0258150116186737,0.0255481693682171,0.0253249442038515,0.0250438775352519,0.0246209021840954,0.0240041838001759,0.02318013936669,0.0221701096228754,0.0210193699709976,0.019781882704604,0.0185050339310493,0.0172183856318013,0.0159292818144696,0.014626282759746,0.0132893243587452,0.0119037182843408,0.01047405726628,0.00903402579629428,0.0076490607519666,0.00641053693847597
"624078BA","inat19",0.0228112689669669,0.022321974330843,0.0227721627829789,0.024177609178531,0.0263421027544327,0.0288898840203847,0.0313358116862829,0.0331794781595348,0.0340042311549999,0.0335608144306565,0.0318184118882092,0.0289726211346786,0.0254088457251962,0.0216288456898744,0.0181557323450268,0.0154369266789617,0.0137646466314416,0.0132293957388356,0.0137146458052402,0.0149320747273464,0.0164882852849662,0.0179677155626248,0.0190137527474886,0.0193913671025027,0.0190194765631808,0.0179685264567622,0.016426710470922,0.0146450493205553,0.012875674448058,0.0113182777352238,0.0100867623777291,0.00920246811244476,0.00861337372506519,0.00823210967647071,0.00798102719004644,0.00783105284002486,0.00782294422130461,0.00806436141283496,0.00870268370271604,0.00988011553204293,0.011682691087035,0.0140970166627142,0.0169873700126772,0.0201013192402198,0.0231053295165931,0.0256444531304695,0.0274139053922794,0.028226661234274,0.028061129920759,0.0270766251523051,0.0255910235984026,0.0240232567388825
"11CF8C9A","inat19",0.0235113645853955,0.0207089689174861,0.0183264175337176,0.0168189718027804,0.0165113592760056,0.0175305263471348,0.0197745451701116,0.0229239585042594,0.0264932875971565,0.0299124342459964,0.0326219581411505,0.0341638783980123,0.0342511520095524,0.0328039038835635,0.0299476750588321,0.0259768059185131,0.0212928701074778,0.0163323962433968,0.0114991266628834,0.00711369939190282,0.00338859586620205,0.000962800076442583,0.000962800076442583,0.000962800076442583,0.000962800076442583,0.000962800076442583,0.000962800076442583,0.000962800076442583,0.000962800076442583,0.00344087271961659,0.00688384772764245,0.0107125467941684,0.0146612891543481,0.0184194860178581,0.0216786356948675,0.0241869898862089,0.0257994014806568,0.0265099662529004,0.0264582330086924,0.0259053454759242,0.0251832597784415,0.0246265953878734,0.0245012020394934,0.0249450296369386,0.0259349070453282,0.02728769196932,0.0286970038623615,0.0297989590807356,0.0302537195638894,0.029825746156233,0.0284453513600214,0.0262376236334081
"DE473F42","inat19",0.00280631212072805,0.00246947998998669,0.00107404725736754,0.000973172590766858,0.000973172590766858,0.000973172590766858,0.000973172590766858,0.000973172590766858,0.00400824265658193,0.0121982655061618,0.0224785387840937,0.033856408044184,0.0450916278755265,0.0549104773469527,0.0622296727139293,0.0663443385404359,0.0670418438004876,0.0646191092524279,0.0598015589354619,0.0535826834489253,0.0470196348977144,0.041028803784095,0.0362241463560594,0.0328305264340239,0.0306869750959917,0.0293345274068868,0.0281647382844712,0.0265922410756868,0.0242105545544961,0.0208955472912047,0.0168341748003575,0.0124741502326788,0.00840886467620686,0.00522682439354322,0.00336271226804324,0.0029861850686713,0.00395502924337971,0.00584362962289637,0.00803959287920044,0.00988509134094854,0.0108288798445472,0.0105524720499456,0.00904020688096106,0.00657640598559929,0.00367033443000084,0.000973172590766858,0.000973172590766858,0.000973172590766858,0.000973172590766858,0.000973172590766858,0.000973172590766858,0.00211024633070837
"E53FC25C","inat19",0.000973587990497616,0.000973587990497616,0.000973587990497616,0.000973587990497616,0.000973587990497616,0.000973587990497616,0.00161959975431696,0.0024980053389787,0.00260292168961509,0.00176759438180648,0.000973587990497616,0.000973587990497616,0.000973587990497616,0.000973587990497616,0.000973587990497616,0.00535300152559699,0.0144706283380586,0.0265986937279965,0.0407696880345934,0.0555123211859967,0.0690635625444827,0.0796544114140596,0.0858162929129144,0.086648420862994,0.0819923193496183,0.0724769690142086,0.059423261012956,0.04462435399352,0.0300432611795771,0.0174853214056326,0.00830769897374525,0.00321982287576687,0.00220955478331622,0.00460401982366555,0.00924698967028252,0.0147521900214378,0.0197785531230885,0.0232718157854644,0.024626940265911,0.0237450343561794,0.0209822740703899,0.0170114141380477,0.01263377284663,0.0085875200874798,0.00539532680431566,0.00328206944872898,0.0021745963940018,0.00177517243073502,0.00168298503128018,0.0015279914145785,0.00108057410206073,0.000973587990497616
"4E192262","inat19",0.0506776384052841,0.0558080929366534,0.0589430468814713,0.059864973934324,0.0586760387503117,0.0557697971682185,0.0517453395782362,0.0472824144161746,0.0430044835712254,0.0393591175749922,0.0365410890120275,0.0344738824512522,0.0328522780625253,0.0312351176661356,0.0291663603718473,0.0262965293010636,0.0224769537762873,0.0178057064787263,0.0126153095904088,0.00740557773727315,0.00273735689572292,0.000904982927537904,0.000904982927537904,0.000904982927537904,0.000904982927537904,0.000904982927537904,0.000904982927537904,0.00165650272049299,0.00281951469777001,0.00314648062488786,0.00260048969332507,0.00136457731253117,0.000904982927537904,0.000904982927537904,0.000904982927537904,0.000904982927537904,0.000904982927537904,0.000904982927537904,0.000904982927537904,0.00201457760515703,0.00362936622820651,0.00491127288884248,0.00586958261502355,0.00671034406051122,0.00779941260634663,0.00958002853397462,0.0124628327777265,0.0167134184521384,0.022363992809348,0.0291710468598113,0.036631080720101,0.0440535961756524
"5459228D","inat19",0.000982995629199332,0.000982995629199332,0.000982995629199332,0.000982995629199332,0.000982995629199332,0.000982995629199332,0.000982995629199332,0.00124858593599061,0.00366701169591768,0.00642845828216369,0.00907945571212481,0.0111550067677633,0.0123069299191743,0.0124166718181377,0.011662390875934,0.0105193074859249,0.00968703760195865,0.0099545978943589,0.0120290952848575,0.016364166215482,0.0230265027245376,0.0316325011266496,0.0413733351562088,0.0511284391174232,0.0596484331929643,0.0657731015584594,0.0686416045644735,0.0678526377153809,0.063541764584729,0.0563597008419461,0.0473554125838077,0.0377872272824748,0.0288996082561309,0.021709746345589,0.0168453446571191,0.0144636047271074,0.0142640132754557,0.0155879069716108,0.0175802122397411,0.0193769534344617,0.0202784943294238,0.0198735761165815,0.0180916532010599,0.0151778260444418,0.0116019534611246,0.00792741547172822,0.00467248465909434,0.00219687894929595,0.000982995629199332,0.000982995629199332,0.000982995629199332,0.000982995629199332
"F6C6C3F7","inat19",0.0340045001178963,0.0321189081767598,0.0295361955506608,0.0265286361804141,0.0234662646186901,0.0207238921367473,0.0185885690676865,0.0171900962232756,0.0164713090343713,0.0162050605871287,0.0160534608826456,0.0156546920100477,0.0147160381846082,0.0130902279607329,0.0108161526415652,0.00811356956988254,0.00533250768825902,0.00286913718444994,0.00106821602798014,0.000981072130633664,0.000981072130633664,0.000981072130633664,0.00170475477920822,0.00259958116082835,0.00301303158844516,0.00268668669187592,0.00157891400136821,0.000981072130633664,0.000981072130633664,0.000981072130633664,0.000981072130633664,0.000981072130633664,0.000981072130633664,0.00575845021602516,0.0123109212616251,0.019828293939015,0.0275427482578461,0.0346437538387676,0.0404210533388259,0.0443871464839428,0.0463544602737008,0.0464521897527753,0.0450807559688056,0.0428150842451409,0.0402785401503417,0.038015061860985,0.0363866050975286,0.0355166581701983,0.0352898023615914,0.0354045712979382,0.0354650882903069,0.0350887639534002
"BBA2F9DF","inat19",0.00466411134610298,0.00592476933147377,0.00714073786182686,0.00843758508358966,0.00998388690294326,0.0119457138446698,0.0144428989306997,0.0175173452193258,0.0211202592383869,0.0251203033637654,0.0293294642179099,0.0335392015107567,0.037557185405341,0.0412351713971459,0.0444812078543625,0.0472537429692637,0.0495401921799802,0.0513268841691917,0.0525699100988049,0.0531765608848569,0.0530046456240543,0.0518825600375523,0.0496475470861285,0.0461944669273683,0.0415238431856805,0.0357769159011066,0.0292472829576686,0.0223631588101102,0.0156404132318258,0.00961304298587159,0.00475311850267399,0.00139528167256914,0.000988062549315371,0.000988062549315371,0.000988062549315371,0.00264846395157976,0.00494921104084264,0.00705419823913622,0.00853741565328404,0.00912929237276736,0.00875124565129247,0.00751370424188996,0.00567957549551868,0.00360196904142219,0.00164983731938588,0.000988062549315371,0.000988062549315371,0.000988062549315371,0.000988062549315371,0.000988062549315371,0.00191891368314148,0.00331226418220419
