"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"2225D685","inat19",0.00557347417560988,0.0053095290270511,0.00534205934885955,0.00564504286087552,0.00618522627042451,0.00692744992209289,0.00783941298599741,0.00889521594593564,0.0100772132610846,0.0113759669424037,0.0127883758398562,0.0143143267543932,0.0159524349611521,0.0176955829937492,0.0195270080108444,0.0214176235576189,0.0233250991034083,0.0251949816549394,0.0269638597256436,0.0285642789800775,0.0299308602438642,0.0310068796406309,0.0317504741488262,0.0321396484273664,0.0321753806984379,0.0318823427906968,0.0313070354778777,0.0305134590615303,0.0295767501317515,0.0285754785428408,0.027583479552328,0.0266621706949094,0.0258542605816783,0.025179601549561,0.0246336884396975,0.024188992339189,0.0237989796758487,0.0234043456958578,0.0229407270960132,0.0223469842758403,0.0215730808236513,0.0205866438848471,0.0193774564159524,0.0179593894453852,0.0163695965804312,0.0146651243753239,0.0129173991837162,0.0112052955816641,0.00960764349265817,0.00819607298000581,0.00702902377438812,0.00614757207521503
"624078BA","inat19",0.0242050518398825,0.0247071176174666,0.0255797856140905,0.0267441873971258,0.0280626093263071,0.0293572425910066,0.0304346458483231,0.0311126482048511,0.0312460892815444,0.0307479366716567,0.0296029208813996,0.0278718057942298,0.0256856412620089,0.0232306631234547,0.0207257422957739,0.0183952765656661,0.0164410359160248,0.015016632904143,0.0142079713573414,0.0140222694361159,0.0143871541470431,0.0151600255679692,0.0161465585749852,0.017126020406422,0.0178801886816473,0.0182221731599073,0.0180214389652319,0.0172218010587697,0.0158500493986037,0.0140140573457922,0.0118905689259486,0.00970418048784023,0.00770015894364889,0.00611452687349263,0.00514519279627405,0.00492776818158247,0.00551910927048144,0.00689062974063172,0.00893217807223946,0.011465922994508,0.0142684159510668,0.0170979653447167,0.0197237962641342,0.0219532657666784,0.0236536824868888,0.0247660026949892,0.0253087476976902,0.0253717692772895,0.0251008134948527,0.024675026364774,0.0242804527065682,0.0240830844289214
"11CF8C9A","inat19",0.0223647877292479,0.0208074613117289,0.0196104778841159,0.0189572089349408,0.0189749056302476,0.0197127872003893,0.0211289941926516,0.0230885420167979,0.0253730392397051,0.0277014348656394,0.0297596225422304,0.0312355439805782,0.0318556548738623,0.0314183491413951,0.0298202213650544,0.0270718523319693,0.0233010313093941,0.0187428290897592,0.0137175206688846,0.00859882694171568,0.00377611627574953,0.000952183493495526,0.000952183493495526,0.000952183493495526,0.000952183493495526,0.000952183493495526,0.000952183493495526,0.000952183493495526,0.00193714626282643,0.00563108718921039,0.00938488992351715,0.0129301493973873,0.0160598044746414,0.018644650765572,0.0206389760355345,0.0220751616698642,0.0230485302417807,0.0236949570102795,0.024164643118821,0.0245958596075977,0.0250923657794414,0.0257076030906449,0.0264377521360112,0.0272244549260325,0.0279666223028953,0.0285394539605478,0.028817770511437,0.0287001321702061,0.0281300817582105,0.0271112205531419,0.0257136558556423,0.0240705392782336
"DE473F42","inat19",0.000965012612733095,0.000965012612733095,0.000965012612733095,0.000965012612733095,0.000965012612733095,0.000965012612733095,0.000965012612733095,0.00474621064366339,0.0109498849933913,0.0182216723130277,0.0261661816873515,0.0343066513050276,0.0421283967105476,0.0491270932262993,0.0548565098684381,0.0589703516856758,0.0612535539981339,0.0616396206246198,0.0602122534050411,0.0571913759294143,0.0529054796796631,0.0477537899825058,0.0421628700586369,0.0365428197257527,0.0312481213552651,0.0265474617258436,0.0226056151482693,0.0194788763346398,0.0171237898564279,0.0154172615874615,0.0141847680265011,0.0132324731900092,0.0123787289123078,0.0114807059809335,0.0104527340029247,0.00927419772545445,0.00798637046123974,0.00667915185343112,0.00547010264670017,0.0044792416517583,0.00380364628957411,0.0034959017885378,0.00354987628711105,0.0038962377455214,0.00440871826583498,0.0049205641475185,0.00524909970492948,0.00522508703036789,0.00472275591207056,0.00368612413484558,0.00214757149546576,0.000965012612733095
"E53FC25C","inat19",0.00092615989584347,0.00140301375217778,0.00413968782962115,0.00611520899222774,0.00692897710678897,0.00637887175133717,0.0045011876607882,0.00157749589071914,0.00092615989584347,0.00092615989584347,0.00092615989584347,0.00092615989584347,0.00092615989584347,0.00092615989584347,0.00227816577576742,0.0108992502585546,0.0213966442894698,0.0330096016221847,0.0448010630757284,0.0557588378678931,0.0649085031652152,0.0714242636261258,0.0747241291231,0.0745376158970123,0.0709375248729693,0.0643317781721821,0.0554162392726657,0.0450942751639916,0.0343729255424753,0.0242484030209903,0.0155948980713086,0.00907014812397116,0.00504902331820747,0.00359276993019625,0.00445700381696103,0.00713664618813829,0.0109413713041103,0.0150913804717319,0.0188209045906888,0.0214760684747178,0.0225947103708453,0.0219583014321311,0.0196099087600943,0.0158366882624999,0.0111200821117454,0.00606111621589338,0.00129139607665157,0.00092615989584347,0.00092615989584347,0.00092615989584347,0.00092615989584347,0.00092615989584347
"4E192262","inat19",0.0490071828294516,0.0525609549630858,0.0550180523463987,0.0563180082116955,0.0564745237939821,0.0555678141353059,0.0537311086426051,0.0511331991515129,0.0479593005603336,0.0443925673679067,0.0405983912704047,0.036713126000682,0.0328382144942515,0.0290399226213453,0.0253541169352991,0.0217948626762935,0.0183651485830883,0.0150678261085559,0.011914907286486,0.00893368528843931,0.00616867674384498,0.0036790584450602,0.00153198795199229,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.00123000574605232,0.00167591626417471,0.00180803723059121,0.00161999120560169,0.00116460061308295,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.000913878449307973,0.00150598164376372,0.00377532615091753,0.00698446667120249,0.011102842632315,0.0160198501498793,0.0215512460734268,0.0274530957839111,0.033441793375294,0.0392179990943723,0.044491912667089
"5459228D","inat19",0.000963155781498498,0.000963155781498498,0.000963155781498498,0.000963155781498498,0.000963155781498498,0.00272414427797041,0.00529608351114749,0.00738612216537137,0.00875547961221043,0.00929456665456046,0.00904295269795136,0.00818873941902185,0.00704700108688273,0.00601975198666355,0.00554240429709917,0.00602355424239856,0.00778592999902338,0.0110163149167911,0.0157312191405159,0.0217631396105013,0.0287696672821394,0.036264801123931,0.0436689836500125,0.0503719495883755,0.0558007919309926,0.0594849184082175,0.0611098942318599,0.0605535062393914,0.0578995710743793,0.0534277682702131,0.0475807570391303,0.0409126538329333,0.0340252474812048,0.0274998178049774,0.0218329142368911,0.0173838837336725,0.0143403885916711,0.0127058268978252,0.0123097629381128,0.0128395539069229,0.0138886980839313,0.0150153685114744,0.0158033963372104,0.0159177780254547,0.0151476177539837,0.0134311644025496,0.0108600277529151,0.00766244003237066,0.00416820096715778,0.000963155781498498,0.000963155781498498,0.000963155781498498
"F6C6C3F7","inat19",0.0298829369879752,0.0289584718355674,0.0280913548486163,0.0271579518501471,0.0260470752372093,0.0246780679986458,0.0230136059510211,0.0210655764072511,0.0188933769448285,0.0165950399940574,0.0142925850008876,0.0121137967032813,0.0101731192904418,0.00855447648938785,0.00729856103536767,0.00639651919998593,0.00579106962247074,0.00538505918280624,0.00505641104948538,0.00467750240638654,0.00413634626316207,0.00335663470701297,0.00231377625154322,0.00104452232055816,0.00097282083846766,0.00097282083846766,0.00097282083846766,0.00097282083846766,0.00097282083846766,0.00097282083846766,0.00097282083846766,0.00161299447039793,0.00528350996705823,0.00977724213490838,0.0148868464131965,0.0203435790807527,0.0258418662128689,0.0310681929240443,0.0357310031698307,0.0395881727575084,0.0424689139117047,0.0442876513971217,0.0450483915554042,0.0448392625824724,0.0438180909765525,0.0421909461706158,0.0401863996897601,0.0380287064300436,0.0359131691687283,0.033986590960767,0.0323350038910986,0.0309798826877883
"BBA2F9DF","inat19",0.00289554529928429,0.00484381779565252,0.00703904492427257,0.00938104923352706,0.0117962719182093,0.0142480612633119,0.0167398025943544,0.0193103667422174,0.0220224945614227,0.0249457969069417,0.0281368862930031,0.0316196514429922,0.035368767550851,0.0392991867320578,0.0432636157331191,0.0470589547893647,0.0504414763039797,0.053149321589209,0.0549298477125853,0.0555686056844434,0.0549163800316463,0.0529108215897347,0.0495897552358008,0.0450941793159772,0.0396601803417446,0.0336003156567489,0.0272763016050672,0.0210659228351718,0.0153278123513625,0.0103680471080032,0.00641232066061679,0.00358681320339581,0.00190985854908701,0.00129523342678708,0.00156652491535738,0.00248073667394687,0.00375823381739201,0.00511542961586383,0.00629636793763802,0.00709957982380477,0.00739725709627055,0.00714480139521424,0.00638004081470413,0.00521269929217895,0.00380589128092094,0.00235234663232915,0.00104863325956329,0.000990947036976108,0.000990947036976108,0.000990947036976108,0.000990947036976108,0.00130516231497613
"80285D5C","inat19",0.0210239164651947,0.0211007343678927,0.0209991583278664,0.0207807285844627,0.0205421573465726,0.0203998853410641,0.0204706767165865,0.0208510124704222,0.0215982721281134,0.0227165163536547,0.0241491192068791,0.0257796191260382,0.0274410760196741,0.0289330793902778,0.0300444997333924,0.0305792526875302,0.0303818638539809,0.0293595496180179,0.0274978807903747,0.0248678316136451,0.0216230467016172,0.017987354115062,0.0142337630191596,0.0106572552600584,0.00754447465128292,0.00514383324648063,0.00363953570922194,0.00313257137995523,0.00363089416121081,0.00504990633515734,0.00722312220598032,0.00992166653289271,0.0128802139115971,0.0158262291876138,0.0185090174043394,0.0207251759830353,0.022337547492947,0.0232856306538691,0.0235865076814131,0.0233265453583827,0.0226452714418369,0.0217137717464698,0.0207105781494763,0.0197982477525064,0.0191036442587457,0.0187043546812486,0.0186227885634241,0.0188284332755624,0.0192476215672276,0.0197791549631927,0.020313352491887,0.0207516599755094
"BB6B236F","inat19",0.0256998685556385,0.0220487917262312,0.0197215784698139,0.0186857766180578,0.0187467001759802,0.0195815019708961,0.0207879157667893,0.0219411067686307,0.0226511586004926,0.0226137872832868,0.0216478917404142,0.0197153852935373,0.0169211576954321,0.0134936739190619,0.00974927458662767,0.00604536863935721,0.00272912500310207,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.00167155430900561,0.00227114033265346,0.00225752826829789,0.00159820623642074,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.000892626401982128,0.00400429747167058,0.0096850444158968,0.0166699837641082,0.0245605967281497,0.0328322349421966,0.0408870331359153,0.0481170776539225,0.0539702732136276,0.0580109307928988,0.0599676855263967,0.0597628744079089,0.0575197688348588,0.0535467802924312,0.0483005935155843,0.0423327704694655,0.0362263823185438,0.0305304109289597
"F7937349","inat19",0.000954480790166302,0.000954480790166302,0.000954480790166302,0.000954480790166302,0.000954480790166302,0.000954480790166302,0.000954480790166302,0.000954480790166302,0.00224347058590977,0.00508128439254992,0.00742371055096397,0.00901083700286056,0.00971577843466227,0.0095694295700262,0.00876335792683786,0.00762985404048529,0.00660122605183209,0.00615325581284888,0.00673994987738905,0.00872802382306279,0.0123397726362499,0.0176120651014719,0.024377264937958,0.0322691679148536,0.0407538969562686,0.0491825191153779,0.0568593482580921,0.0631178376456883,0.0673949159374804,0.0692947183885098,0.0686339050975292,0.0654629865341399,0.0600610127866558,0.052904255572345,0.0446127062820604,0.035880924426108,0.0274016560422567,0.0197914641524263,0.0135272727404949,0.00890127048459897,0.00599924156718783,0.00470439677905842,0.00472555477761968,0.00564548420472076,0.00698274995399669,0.00825882289676765,0.00906170769418865,0.00909797310282984,0.00822674131565593,0.00647168056419756,0.00401001696071639,0.00114064478173685
"0BCBA6B9","inat19",0.0817060700474505,0.0816422487989544,0.0783915599240458,0.0721942769065711,0.0635430673617268,0.0531318045900225,0.041782915696336,0.0303617991538015,0.0196883355553745,0.0104557652514738,0.00316619015791504,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00227206180727498,0.00430723567685843,0.00554032308825478,0.00581034959073995,0.00513066292110854,0.00367074616357027,0.00171752617722255,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00101390940059486,0.00169649134481829,0.00304996793561336,0.0038250263193295,0.00390368547738784,0.00331583553665598,0.00224908468983394,0.00103507477797067,0.00101390940059486,0.00101390940059486,0.0011007079418767,0.00388303931638721,0.00856928743781127,0.0152091073411348,0.0236277999788936,0.0334254134281478,0.0440035053124901,0.0546173332158707,0.064447978236509,0.0726862873867308,0.0786188850443161
