AVIBASEID,yr_db,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52
0D88C072,ebird19,0.022628297,0.022085464,0.021473818,0.020812455,0.020122186,0.019424584,0.018740996,0.01809159,0.017494461,0.016964872,0.016514643,0.01615175,0.015880118,0.015699648,0.015606454,0.015593295,0.015650187,0.015765133,0.015924951,0.016116134,0.016325696,0.016541955,0.016755203,0.016958231,0.017146669,0.017319137,0.017477178,0.017625007,0.017769066,0.017917432,0.018079109,0.018263244,0.018478329,0.018731426,0.01902747,0.019368698,0.019754235,0.020179866,0.020638019,0.021117953,0.021606152,0.022086898,0.022543003,0.022956649,0.023310298,0.023587617,0.023774365,0.023859191,0.023834304,0.023695968,0.023444791,0.023085803
2225D685,ebird19,0.011722388,0.011311044,0.01111315,0.011151028,0.011436741,0.011971182,0.012743768,0.013732753,0.014906157,0.016223255,0.017636539,0.019094055,0.020541989,0.021927335,0.023200528,0.024317872,0.025243636,0.025951703,0.026426691,0.026664463,0.026672031,0.026466841,0.026075503,0.025532025,0.024875674,0.024148584,0.023393249,0.022650045,0.021954943,0.021337515,0.020819381,0.020413154,0.020121969,0.019939592,0.019851126,0.019834244,0.019860891,0.019899335,0.019916453,0.019880106,0.019761459,0.019537112,0.019190899,0.018715252,0.018112049,0.017392877,0.016578702,0.015698952,0.014790074,0.013893623,0.013054013,0.012316051
624078BA,ebird19,0.031835288,0.03092553,0.029924069,0.028868239,0.027790267,0.026715823,0.025663063,0.024642227,0.02365578,0.022699104,0.021761664,0.020828588,0.019882543,0.018905784,0.017882246,0.01679954,0.015650723,0.014435717,0.01316229,0.011846522,0.010512711,0.009192729,0.007924827,0.006751978,0.005719828,0.004874367,0.004259465,0.003914396,0.003871506,0.004154153,0.004775046,0.005735079,0.007022743,0.008614148,0.010473669,0.012555185,0.014803858,0.017158357,0.019553406,0.021922541,0.024200905,0.026327962,0.028249961,0.029922046,0.031309885,0.032390749,0.033153991,0.033600899,0.033743962,0.033605577,0.033216304,0.032612761
11CF8C9A,ebird19,0.022459278,0.021925459,0.021566294,0.021344555,0.021211042,0.021108352,0.020975163,0.020750776,0.020379648,0.019815612,0.019025554,0.017992295,0.016716509,0.015217553,0.013533139,0.01171786,0.009840653,0.007981325,0.00622634,0.004664109,0.003380052,0.002451711,0.001944201,0.001906261,0.002367147,0.003334527,0.004793544,0.006707069,0.009017167,0.011647684,0.014507831,0.017496548,0.020507434,0.023433943,0.026174584,0.028637814,0.030746374,0.032440817,0.033682042,0.034452701,0.03475741,0.034621756,0.034090185,0.033222879,0.032091837,0.030776372,0.029358306,0.027917134,0.02652545,0.025244887,0.024122818,0.023189999
DE473F42,ebird19,0.000974006,0.000974006,0.000974006,0.000974006,0.001549708,0.00431124,0.007686037,0.011595691,0.015932363,0.020563304,0.02533684,0.030089463,0.034653683,0.038866167,0.042575752,0.04565086,0.047985925,0.049506454,0.05017247,0.049980127,0.048961426,0.047182051,0.044737455,0.041747436,0.038349489,0.034691354,0.030923148,0.027189558,0.02362251,0.020334746,0.017414649,0.014922606,0.01288909,0.011314559,0.010171144,0.009406012,0.008946172,0.008704433,0.008586131,0.008496218,0.008346268,0.008060985,0.007583802,0.006881238,0.005945733,0.004796794,0.003480371,0.002066491,0.000974006,0.000974006,0.000974006,0.000974006
E53FC25C,ebird19,0.002613436,0.000970737,0.000970737,0.000970737,0.000970737,0.000970737,0.000970737,0.000970737,0.000970737,0.001252048,0.004751668,0.00897861,0.013807488,0.019077377,0.024599425,0.030166112,0.035561657,0.040572987,0.045000659,0.048669107,0.051435653,0.053197777,0.053898218,0.053527646,0.052124751,0.049773737,0.046599394,0.042760019,0.038438593,0.03383274,0.029144015,0.024567159,0.020279914,0.016433978,0.013147614,0.010500309,0.008529782,0.007231482,0.006560595,0.006436397,0.006748691,0.007365927,0.008144499,0.008938661,0.009610464,0.010039112,0.010129171,0.009817148,0.00907603,0.007917508,0.006391761,0.004584784
4E192262,ebird19,0.06063582,0.058507662,0.055209724,0.050893872,0.04575484,0.040019733,0.03393587,0.027757665,0.021733286,0.016091854,0.011031884,0.006711641,0.003241921,0.000955736,0.000955736,0.000955736,0.000955736,0.000955736,0.000955736,0.001472355,0.003022646,0.004509057,0.005768644,0.006666785,0.007105905,0.007031804,0.006437229,0.00536246,0.003892887,0.002153714,0.000955736,0.000955736,0.000955736,0.000955736,0.000955736,0.000955736,0.000955736,0.000955736,0.002129929,0.006142396,0.010990412,0.016533562,0.022587241,0.028931372,0.035321278,0.041500092,0.047212015,0.052215678,0.056296845,0.059279753,0.061036424,0.061493446
5459228D,ebird19,0.010371701,0.008696268,0.007051491,0.005542461,0.004274722,0.003347876,0.002849419,0.002849163,0.003394584,0.004507371,0.006181387,0.008382172,0.011048031,0.01409265,0.017409116,0.020875106,0.024358973,0.027726375,0.030847091,0.033601634,0.035887295,0.037623269,0.0387546,0.039254701,0.039126327,0.038400956,0.037136603,0.035414221,0.033332886,0.031004057,0.028545231,0.026073379,0.023698528,0.02151785,0.019610618,0.018034286,0.01682193,0.01598118,0.015494693,0.015322124,0.015403472,0.015663593,0.016017586,0.016376749,0.01665473,0.016773496,0.016668769,0.016294607,0.015626821,0.01466506,0.013433397,0.011979397
F6C6C3F7,ebird19,0.023962197,0.022264763,0.020838187,0.019705718,0.018867857,0.018303279,0.017971099,0.017814314,0.017764239,0.017745622,0.017682166,0.017502089,0.017143393,0.016558528,0.015718151,0.014613753,0.013258994,0.011689642,0.009962124,0.008150752,0.006343782,0.004638539,0.00313587,0.001934254,0.001123924,0.000998431,0.000998431,0.001707815,0.003022042,0.004890176,0.007268961,0.010090168,0.013263537,0.01668095,0.020221598,0.023757871,0.027161634,0.030310543,0.033094057,0.035418805,0.037213015,0.038429762,0.039048856,0.039077284,0.038548172,0.037518356,0.036064697,0.034279368,0.032264381,0.030125689,0.027967188,0.025884976
BBA2F9DF,ebird19,0.004912859,0.0064332,0.00840128,0.01081245,0.013639029,0.016830268,0.020313648,0.023997446,0.027774451,0.031526637,0.03513054,0.038463058,0.041407341,0.043858468,0.045728573,0.046951159,0.047484347,0.047312884,0.046448801,0.044930681,0.042821589,0.040205774,0.03718433,0.033870064,0.030381854,0.026838821,0.023354617,0.020032174,0.016959165,0.014204453,0.011815687,0.00981817,0.008215045,0.006988764,0.006103715,0.005509854,0.005147094,0.004950175,0.004853715,0.004797133,0.00472913,0.004611473,0.004421826,0.004155477,0.003825839,0.003463703,0.003115278,0.002839137,0.002702256,0.002775379,0.00312799,0.0038232
80285D5C,ebird19,0.019078694,0.018160106,0.017463244,0.017015777,0.016828747,0.016896134,0.017195463,0.017689371,0.018328077,0.01905258,0.019798405,0.020499679,0.021093286,0.021522863,0.021742392,0.021719184,0.021436067,0.020892655,0.020105619,0.019107928,0.017947129,0.016682726,0.015382847,0.014120355,0.012968659,0.011997441,0.011268572,0.010832433,0.010724874,0.010964972,0.011553739,0.012473847,0.013690382,0.015152608,0.016796625,0.018548771,0.020329585,0.022058102,0.023656227,0.025052948,0.026188145,0.027015776,0.027506261,0.027647935,0.027447477,0.026929304,0.026133969,0.025115648,0.023938879,0.022674732,0.021396638,0.020176123
BB6B236F,ebird19,0.026561861,0.021460588,0.01677779,0.012679179,0.009289504,0.006686956,0.004900353,0.003909255,0.00364696,0.004006195,0.004847139,0.006007279,0.007312513,0.008588827,0.009673835,0.010427506,0.010741424,0.010546029,0.009815408,0.008569347,0.006872512,0.004830798,0.002585077,0.000974871,0.000974871,0.000974871,0.000974871,0.000974871,0.000974871,0.000974871,0.000974871,0.000974871,0.004810992,0.009530371,0.014896585,0.020720285,0.026781964,0.032842979,0.038657764,0.043986544,0.04860784,0.052330055,0.055001481,0.056518184,0.056829283,0.055939375,0.053907929,0.050845724,0.04690851,0.042288284,0.03720267,0.031883011
F7937349,ebird19,0.00096793,0.00096793,0.00096793,0.001349529,0.003184849,0.004956454,0.006541628,0.007842907,0.008793822,0.00936263,0.009553816,0.00940728,0.008995282,0.008417306,0.007793182,0.007254859,0.006937349,0.006969358,0.00746421,0.008511569,0.010170513,0.012464342,0.015377484,0.01885468,0.022802536,0.027093361,0.031571108,0.03605908,0.040368985,0.044310812,0.047703004,0.050382307,0.052212766,0.053093343,0.052963703,0.051807859,0.049655446,0.04658054,0.042698101,0.038158222,0.033138504,0.027834997,0.022452196,0.017192675,0.012246916,0.007783923,0.003943124,0.00096793,0.00096793,0.00096793,0.00096793,0.00096793
0BCBA6B9,ebird19,0.06141604,0.061565958,0.060424671,0.058046945,0.054541871,0.050066955,0.044819633,0.039026712,0.032932329,0.026785113,0.020825271,0.015272338,0.010314265,0.006098466,0.002725299,0.000955241,0.000955241,0.000955241,0.000955241,0.000955241,0.000955241,0.000955241,0.002318349,0.003676648,0.004809264,0.005592701,0.005940423,0.005808477,0.005198396,0.004157199,0.002774488,0.00117682,0.000955241,0.000955241,0.000955241,0.000955241,0.000955241,0.000955241,0.000955241,0.000955241,0.003759597,0.00799192,0.013001534,0.018640965,0.024721587,0.031022547,0.037301673,0.043307739,0.048793404,0.053528108,0.057310181,0.059977494
36B3872D,ebird19,0.017631457,0.017845366,0.01818668,0.018645759,0.019205288,0.019841143,0.020523674,0.021219321,0.021892474,0.022507474,0.023030632,0.02343216,0.023687893,0.023780703,0.023701531,0.023449962,0.023034327,0.02247131,0.021785083,0.021006032,0.020169124,0.019312029,0.018473089,0.017689258,0.016994125,0.016416136,0.015977119,0.015691182,0.015564063,0.015592953,0.015766809,0.016067132,0.016469165,0.016943437,0.017457568,0.017978216,0.018473069,0.018912752,0.019272543,0.019533797,0.019684998,0.019722372,0.019650038,0.019479671,0.019229719,0.018924206,0.018591194,0.018261005,0.017964297,0.017730118,0.01758404,0.017546504
58312873,ebird19,0.038676787,0.036128033,0.033367393,0.030509539,0.027664154,0.024930373,0.022391995,0.020113705,0.01813852,0.016486596,0.015155436,0.01412147,0.013342897,0.012763602,0.012317893,0.011935769,0.011548386,0.011093385,0.010519758,0.009791934,0.008892858,0.007825846,0.006615103,0.005304872,0.00395724,0.002648735,0.001465909,0.001000695,0.001000695,0.001000695,0.001000695,0.001000695,0.001755374,0.003583646,0.005956068,0.008829399,0.012135153,0.015782143,0.01966031,0.023645633,0.027605857,0.031406734,0.034918421,0.038021703,0.040613682,0.042612627,0.043961722,0.044631497,0.044620832,0.043956469,0.042691078,0.040899988
1456993D,ebird19,0.039301317,0.037553137,0.035239597,0.032448061,0.029287075,0.025880844,0.022362876,0.018869171,0.015531307,0.01246984,0.00978837,0.007568596,0.005866661,0.00471094,0.004101427,0.004010713,0.004386492,0.005155446,0.006228252,0.007505427,0.008883649,0.010262186,0.011549055,0.012666534,0.013555729,0.014179901,0.01452639,0.014607004,0.014456865,0.014131788,0.013704354,0.013258906,0.012885778,0.01267511,0.012710606,0.013063631,0.013787994,0.014915731,0.016454168,0.018384429,0.020661509,0.023215903,0.025956736,0.028776202,0.031555075,0.034168996,0.036495148,0.038418978,0.03984055,0.040680179,0.040883021,0.040422347
3647E146,ebird19,0.008706462,0.007807062,0.006981436,0.006294241,0.005810454,0.005591225,0.005689845,0.006148057,0.006992939,0.008234544,0.009864455,0.011855346,0.014161584,0.016720864,0.019456777,0.022282205,0.025103327,0.02782405,0.030350604,0.032596052,0.034484469,0.035954558,0.036962509,0.037483935,0.037514791,0.037071227,0.036188389,0.034918236,0.033326514,0.031489055,0.029487605,0.027405447,0.025323037,0.023313925,0.021441164,0.019754439,0.018288034,0.017059774,0.016070969,0.015307362,0.014741002,0.014332922,0.014036454,0.013800968,0.013575801,0.013314143,0.012976626,0.012534416,0.011971585,0.011286653,0.010493166,0.009619296
75DC49AD,ebird19,0.000983444,0.000983444,0.000983444,0.000983444,0.002695805,0.005385604,0.008658968,0.012444187,0.01664108,0.021125073,0.025752698,0.030368225,0.034811059,0.038923504,0.042558462,0.045586646,0.047902889,0.049431234,0.050128485,0.049986055,0.049030002,0.04731925,0.044942119,0.042011354,0.038657942,0.035024073,0.031255646,0.027494742,0.023872487,0.020502708,0.017476728,0.014859579,0.012687845,0.010969215,0.009683767,0.008786873,0.00821353,0.007883849,0.007709348,0.007599662,0.007469262,0.007243766,0.006865455,0.006297664,0.005527764,0.004568563,0.003458027,0.002257334,0.001047367,0.000983444,0.000983444,0.000983444
87705CC4,ebird19,0.018416638,0.016669958,0.01528112,0.014256308,0.013578591,0.013210018,0.013094956,0.013164442,0.013341298,0.013545681,0.013700739,0.013738023,0.013602331,0.013255694,0.012680246,0.01187982,0.010880155,0.009727705,0.008487109,0.007237466,0.006067637,0.005070847,0.004338894,0.003956326,0.003994908,0.004508735,0.005530264,0.007067518,0.009102638,0.011591882,0.014467073,0.017638453,0.020998766,0.024428372,0.027801095,0.030990489,0.033876174,0.03634988,0.038320879,0.039720481,0.040505355,0.040659499,0.040194732,0.039149707,0.037587497,0.03559189,0.033262626,0.030709837,0.028048012,0.025389838,0.022840266,0.020491131
13854B6E,ebird19,0.002301502,0.002730331,0.003735534,0.005183076,0.006919895,0.008783804,0.01061381,0.012260239,0.013594064,0.014514892,0.014957131,0.014893978,0.014338994,0.01334517,0.012001545,0.010427577,0.008765597,0.007171792,0.005806264,0.004822739,0.004358548,0.004525476,0.005402034,0.007027604,0.009398834,0.012468507,0.016146963,0.020306013,0.024785145,0.029399664,0.033950329,0.038233919,0.042054157,0.045232347,0.047617126,0.049092774,0.04958561,0.049068093,0.047560409,0.045129442,0.041885188,0.037974821,0.03357474,0.028881061,0.02409909,0.01943237,0.015071943,0.011186411,0.007913376,0.005352732,0.003562172,0.002555166
AC2B812A,ebird19,0.020040917,0.020154008,0.020389822,0.020751503,0.021232062,0.02181458,0.022473029,0.02317367,0.023876951,0.024539785,0.025118089,0.025569426,0.0258556,0.025945049,0.0258149,0.025452553,0.024856709,0.024037773,0.023017598,0.021828594,0.020512236,0.019117056,0.017696228,0.01630489,0.014997334,0.013824244,0.012830112,0.012051005,0.011512781,0.011229872,0.011204688,0.011427684,0.011878075,0.012525157,0.013330158,0.014248508,0.015232399,0.016233478,0.017205532,0.018106999,0.018903165,0.019567921,0.020084993,0.020448553,0.020663214,0.020743379,0.020712014,0.020598913,0.020438556,0.020267699,0.020122839,0.020037701
C6E1197B,ebird19,0.031904428,0.032445945,0.032755212,0.032830015,0.032673722,0.032294981,0.031707213,0.03092797,0.029978145,0.028881122,0.027661878,0.026346097,0.024959334,0.023526276,0.022070122,0.020612106,0.019171196,0.017763941,0.016404497,0.015104786,0.013874783,0.012722893,0.011656378,0.010681812,0.009805503,0.009033859,0.008373668,0.007832257,0.007417519,0.007137797,0.00700163,0.007017371,0.007192691,0.007534011,0.008045886,0.008730386,0.009586508,0.010609671,0.011791326,0.013118705,0.014574753,0.016138239,0.01778407,0.019483783,0.021206228,0.022918387,0.024586313,0.026176153,0.027655191,0.028992879,0.030161806,0.031138558
575A3E3B,ebird19,0.013332461,0.013325125,0.013591772,0.014067763,0.014678015,0.015342064,0.015979392,0.016514717,0.016882932,0.017033376,0.016933213,0.016569685,0.01595113,0.015106681,0.014084669,0.012949834,0.011779475,0.010658799,0.009675714,0.008915392,0.008454905,0.008358271,0.00867219,0.009422728,0.010613156,0.012223081,0.014208913,0.016505675,0.01903004,0.021684447,0.024362047,0.026952229,0.029346387,0.031443622,0.033156049,0.034413407,0.035166717,0.035390778,0.035085358,0.034275022,0.033007608,0.03135143,0.029391392,0.027224215,0.024953069,0.022681906,0.020509833,0.018525825,0.016804103,0.015400419,0.014349457,0.013663508
2281F1C7,ebird19,0.000978192,0.000978192,0.000978192,0.000978192,0.000978192,0.00260937,0.005749353,0.009590511,0.014039893,0.018968238,0.024215598,0.02959879,0.034920267,0.039977915,0.04457524,0.048531364,0.051690281,0.053928843,0.055163036,0.055352192,0.0545009,0.05265851,0.049916268,0.046402244,0.042274344,0.037711812,0.032905693,0.028048813,0.023325835,0.018903949,0.01492472,0.011497543,0.008695066,0.006550807,0.005059098,0.004177313,0.003830228,0.003916239,0.004315044,0.004896314,0.005528829,0.006089529,0.006471919,0.006593338,0.006400647,0.005873985,0.005028379,0.003913095,0.002608777,0.001222527,0.000978192,0.000978192
4A5B4883,ebird19,0.032285966,0.032054856,0.031630519,0.031048132,0.030343853,0.029552687,0.028706536,0.027832554,0.026951886,0.026078876,0.025220764,0.024377908,0.023544476,0.022709591,0.021858827,0.020975963,0.020044884,0.019051502,0.017985567,0.016842258,0.015623432,0.014338461,0.013004582,0.011646736,0.010296879,0.008992818,0.007776597,0.006692555,0.005785125,0.005096529,0.004664474,0.004519994,0.004685563,0.005173581,0.005985332,0.00711048,0.008527129,0.010202463,0.012093932,0.014150923,0.016316839,0.01853147,0.020733532,0.022863249,0.024864829,0.02668872,0.028293511,0.029647398,0.030729139,0.031528448,0.032045827,0.032291852
01060BFD,ebird19,0.011999922,0.012928048,0.013999312,0.015107733,0.016149059,0.017027414,0.017661378,0.017989166,0.017972582,0.017599519,0.016884848,0.01586966,0.014618881,0.013217412,0.011765016,0.010370258,0.009143835,0.00819172,0.007608489,0.007471258,0.007834568,0.008726538,0.01014651,0.012064345,0.014421409,0.017133208,0.020093536,0.023179898,0.026259903,0.029198277,0.031864086,0.034137762,0.03591754,0.037124927,0.037708899,0.037648591,0.036954315,0.035666864,0.033855135,0.031612207,0.029050115,0.026293604,0.023473232,0.020718212,0.018149411,0.015872901,0.013974416,0.012515058,0.011528458,0.011019569,0.010965143,0.011315853
89F8B6F5,ebird19,0.017908328,0.017856488,0.017854904,0.017897194,0.017974953,0.018078327,0.018196666,0.018319205,0.018435754,0.018537329,0.018616708,0.018668871,0.018691298,0.018684105,0.018650019,0.018594186,0.018523826,0.018447751,0.018375793,0.018318142,0.018284679,0.018284295,0.01832428,0.018409791,0.018543443,0.018725049,0.018951517,0.01921692,0.019512741,0.019828261,0.020151091,0.020467803,0.020764635,0.021028221,0.021246313,0.021408447,0.021506518,0.021535233,0.021492414,0.021379128,0.02119965,0.020961246,0.020673796,0.020349282,0.020001154,0.019643634,0.019290972,0.018956715,0.018653021,0.01839006,0.018175529,0.018014316
0ADA5F17,ebird19,0.0009776,0.0009776,0.0009776,0.0009776,0.0009776,0.0009776,0.0009776,0.002111947,0.004378909,0.007049537,0.010057076,0.013320337,0.016747044,0.020237785,0.023690329,0.027004103,0.030084578,0.032847329,0.035221566,0.037152937,0.03860547,0.039562544,0.040026877,0.040019508,0.039577879,0.038753118,0.037606697,0.036206659,0.034623648,0.032926956,0.031180828,0.029441229,0.027753256,0.026149335,0.02464829,0.023255339,0.021962982,0.020752731,0.019597546,0.018464828,0.017319766,0.016128833,0.014863185,0.013501776,0.012033955,0.010461395,0.008799219,0.007076228,0.005334219,0.003626405,0.002015024,0.0009776
F6CA75F0,ebird19,0.003978605,0.002542175,0.001008658,0.000979705,0.000979705,0.000979705,0.000979705,0.000979705,0.000979705,0.000979705,0.001672069,0.004871295,0.008810151,0.013391463,0.018479834,0.023907606,0.029482731,0.034998142,0.040242072,0.04500878,0.049109067,0.052379982,0.054693204,0.055961589,0.056143552,0.055245012,0.053318808,0.050461619,0.04680857,0.042525827,0.037801612,0.032836155,0.027831135,0.022979227,0.018454342,0.014403088,0.010937952,0.008132553,0.006019227,0.004589055,0.003794302,0.003553096,0.00375606,0.004274461,0.004969402,0.005701477,0.006340319,0.006773454,0.006913941,0.006706321,0.006130531,0.005203541
F9305BAA,ebird19,0.012296468,0.012416639,0.012947525,0.013833383,0.014997989,0.016349429,0.017785794,0.019201442,0.020493462,0.021567955,0.022345767,0.02276733,0.022796337,0.022422021,0.021659913,0.020551034,0.019159554,0.017569071,0.015877708,0.014192332,0.012622216,0.011272523,0.010237994,0.009597198,0.009407707,0.009702444,0.010487454,0.011741218,0.013415545,0.015438019,0.017715842,0.020140867,0.022595529,0.024959337,0.027115553,0.028957679,0.030395364,0.031359419,0.031805626,0.031717134,0.031105307,0.030008973,0.028492121,0.026640175,0.024555073,0.022349422,0.020140082,0.018041538,0.01615945,0.014584748,0.01338862,0.012618669
19CCBBD2,ebird19,0.018871352,0.018885134,0.018965979,0.019113354,0.019322113,0.019582748,0.0198819,0.020203113,0.020527776,0.020836203,0.021108788,0.021327171,0.02147534,0.021540612,0.021514428,0.02139292,0.021177214,0.020873453,0.02049253,0.020049558,0.01956309,0.019054147,0.018545102,0.018058488,0.017615784,0.017236273,0.016936013,0.016726989,0.0166165,0.0166068,0.016695036,0.016873456,0.017129901,0.017448538,0.017810793,0.018196431,0.018584721,0.018955615,0.019290878,0.019575099,0.019796525,0.019947678,0.020025708,0.020032474,0.019974343,0.019861718,0.019708336,0.019530361,0.01934534,0.019171081,0.019024507,0.018920585
8601A467,ebird19,0.0309646,0.03047582,0.029972521,0.029460219,0.028935977,0.028389058,0.027802148,0.027153077,0.026416929,0.025568404,0.02458428,0.023445823,0.022140979,0.020666217,0.019027892,0.017243033,0.015339492,0.013355433,0.011338169,0.009342408,0.00742798,0.005657183,0.004091872,0.00279047,0.001805039,0.001178604,0.001001051,0.001116389,0.001703529,0.00269389,0.004062625,0.005771393,0.007769986,0.009998532,0.012390153,0.014873939,0.017378076,0.019832962,0.022174144,0.024344925,0.026298499,0.027999518,0.029425,0.030564566,0.03141998,0.032004058,0.032339012,0.032454336,0.032384386,0.032165774,0.031834776,0.031424873
FD2B0309,ebird19,0.01572699,0.015189933,0.014702525,0.014275962,0.013920855,0.013646818,0.013462073,0.013373082,0.013384233,0.013497602,0.013712784,0.014026835,0.014434297,0.014927332,0.015495947,0.016128299,0.01681108,0.017529941,0.018269964,0.019016133,0.019753799,0.020469113,0.021149408,0.021783514,0.022361991,0.022877281,0.023323768,0.023697743,0.023997305,0.024222173,0.024373458,0.024453391,0.024465032,0.024411978,0.024298096,0.024127281,0.023903276,0.023629539,0.023309184,0.022944987,0.022539453,0.022094948,0.021613863,0.021098823,0.020552903,0.019979839,0.019384218,0.018771635,0.018148786,0.017523503,0.016904712,0.016302314
6C74415D,ebird19,0.00592186,0.003948012,0.001966433,0.00098107,0.00098107,0.00098107,0.00098107,0.00098107,0.00098107,0.00098107,0.00098107,0.003462024,0.006949165,0.010993418,0.015464902,0.020209291,0.025055247,0.02982285,0.034332577,0.038414308,0.041915874,0.044710659,0.046703839,0.047836905,0.048090232,0.047483537,0.046074239,0.043953795,0.041242248,0.038081293,0.034626276,0.031037583,0.027471902,0.024073877,0.020968614,0.018255463,0.016003433,0.014248468,0.012992745,0.012206005,0.011828813,0.011777549,0.011950805,0.012236802,0.012521366,0.01269599,0.01266548,0.012354726,0.01171419,0.010723768,0.009394799,0.007770075
CAA5E106,ebird19,0.031448309,0.031696013,0.031719768,0.031508664,0.031058284,0.030371201,0.029457169,0.028333004,0.027022129,0.025553827,0.023962225,0.022285053,0.020562252,0.018834493,0.017141679,0.015521506,0.014008163,0.012631215,0.011414734,0.010376725,0.009528837,0.008876404,0.008418772,0.008149899,0.008059185,0.008132469,0.008353132,0.00870325,0.009164705,0.009720205,0.010354154,0.011053312,0.01180722,0.012608371,0.013452112,0.014336309,0.015260781,0.01622657,0.017235076,0.018287143,0.019382135,0.020517098,0.021686044,0.022879424,0.02408383,0.025281963,0.026452865,0.027572432,0.028614169,0.029550172,0.030352269,0.03099328
39BD9FF2,ebird19,0.04100935,0.041323019,0.041267155,0.040844419,0.040065236,0.038947392,0.037515405,0.035799691,0.03383556,0.031662111,0.029321049,0.026855495,0.024308838,0.02172367,0.019140842,0.016598694,0.01413245,0.011773815,0.009550756,0.007487474,0.005604524,0.003919069,0.002445232,0.001194493,0.000987704,0.000987704,0.000987704,0.000987704,0.000987704,0.000987704,0.000987704,0.000987704,0.000998366,0.002241193,0.003724962,0.005438493,0.00736681,0.009490778,0.01178686,0.014227028,0.016778855,0.019405805,0.022067725,0.02472154,0.027322124,0.029823338,0.032179177,0.034344993,0.036278748,0.037942232,0.039302205,0.040331398
B401C2DD,ebird19,0.011482345,0.012018712,0.012880763,0.014084294,0.015625654,0.017480997,0.019606703,0.021940983,0.024406563,0.026914329,0.029367714,0.031667592,0.033717407,0.03542824,0.036723541,0.037543242,0.037847024,0.037616556,0.036856571,0.035594713,0.033880178,0.031781199,0.029381546,0.026776209,0.02406653,0.021355042,0.018740311,0.016312068,0.014146902,0.012304753,0.010826383,0.00973198,0.009020938,0.008672834,0.00864951,0.008898146,0.009355117,0.009950409,0.010612324,0.011272181,0.011868756,0.012352169,0.012687006,0.012854483,0.012853529,0.012700722,0.012429082,0.012085805,0.011729056,0.011424037,0.011238545,0.011238304
9C5ED06A,ebird19,0.009328353,0.009633689,0.010457499,0.01179842,0.013624934,0.015876515,0.018466491,0.021286428,0.024211824,0.027108768,0.029841195,0.032278324,0.034301851,0.035812482,0.036735438,0.03702461,0.03666513,0.035674206,0.034100178,0.032019838,0.029534188,0.026762857,0.023837507,0.02089462,0.018068043,0.01548176,0.013243273,0.011437973,0.010124836,0.009333662,0.009064021,0.009285957,0.009942392,0.01095309,0.01221993,0.013633186,0.015078429,0.016443649,0.017626173,0.018538969,0.019115977,0.019316132,0.019125865,0.018559916,0.017660427,0.016494356,0.015149371,0.013728466,0.012343616,0.011108834,0.010133061,0.009513293
E7A14E91,ebird19,0.023716392,0.024528339,0.025231908,0.025758953,0.026049074,0.026053563,0.025738698,0.025088195,0.02410465,0.022809909,0.021244314,0.019464859,0.017542383,0.015557923,0.013598452,0.011752239,0.010104095,0.008730767,0.007696758,0.007050803,0.006823198,0.00702415,0.007643225,0.008649936,0.009995437,0.011615217,0.013432654,0.01536321,0.017319036,0.019213726,0.020966935,0.022508622,0.023782649,0.02474956,0.025388367,0.02569726,0.025693194,0.025410394,0.024897873,0.024216108,0.023433077,0.022619893,0.021846303,0.021176301,0.020664134,0.020350927,0.020262125,0.02040591,0.020772682,0.021335633,0.022052387,0.022867604
28A4DA76,ebird19,0.007135819,0.006633548,0.005779035,0.004619014,0.00323354,0.001731151,0.00098829,0.00098829,0.00098829,0.00098829,0.00098829,0.00098829,0.00098829,0.001644372,0.004655117,0.008404326,0.012803054,0.017724016,0.023007123,0.028466939,0.033901694,0.03910332,0.043867971,0.04800644,0.051353868,0.053778228,0.055187085,0.05553226,0.054812138,0.053071496,0.050398855,0.046921521,0.042798596,0.038212357,0.033358498,0.028435792,0.023635754,0.019132887,0.015076068,0.011581538,0.008727889,0.006553315,0.005055251,0.004192403,0.003889019,0.004041131,0.004524365,0.005202856,0.005938719,0.006601493,0.007077003,0.007275103
5BC4E0EF,ebird19,0.000973694,0.000973694,0.000973694,0.001387617,0.003385614,0.005469998,0.007483015,0.009283513,0.0107555,0.011815049,0.012415153,0.012548244,0.012246232,0.011578076,0.010645028,0.009573832,0.008508307,0.007599794,0.006997063,0.006836262,0.007231533,0.008266847,0.009989571,0.01240614,0.015480132,0.019132869,0.023246532,0.027669627,0.032224516,0.03671658,0.040944511,0.044711134,0.047834166,0.050156269,0.051553844,0.05194405,0.051289639,0.049601337,0.046937615,0.043401871,0.039137172,0.034318845,0.029145351,0.023827935,0.018579658,0.01360441,0.00908654,0.005181663,0.002009184,0.000973694,0.000973694,0.000973694
