"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"2DABF98F","inat22",0.000946737835342809,0.000946737835342809,0.00387780077441197,0.00670797990480703,0.00680468635209721,0.00379178094029612,0.000946737835342809,0.000946737835342809,0.000946737835342809,0.000946737835342809,0.000946737835342809,0.00692533458388468,0.0172253614624641,0.026015735327718,0.0309659097579394,0.0308455114806767,0.025882003831408,0.0176405984620202,0.00848491862114209,0.000946737835342809,0.000946737835342809,0.000946737835342809,0.000946737835342809,0.00333001790974027,0.0088123992721199,0.0139054672726793,0.0182914453977511,0.0223602352897238,0.026861752035849,0.0323833583396577,0.0388789877244349,0.0454606151264345,0.0505640111942707,0.052455086484368,0.0499045705648724,0.0427797653013284,0.032314380276262,0.0209199563050092,0.0115609959441538,0.00687510235020478,0.00832175805346688,0.015650124437096,0.0268816228687672,0.0388369857101219,0.048055706360608,0.051820848157017,0.0489614008404124,0.0401733710100314,0.0277574723088724,0.0148631646833587,0.00449092325840876,0.000946737835342809
"1E1B6D19","inat22",0.0033793850956123,0.00219454021347609,0.000949104425789519,0.000949104425789519,0.000949104425789519,0.000949104425789519,0.00213253402942273,0.0121457994755178,0.0253149744590512,0.0396592812189335,0.0528023351564972,0.0625684034483606,0.0674976835794697,0.0671324337686603,0.0620078753659869,0.053381364976403,0.0428153838021968,0.0317667215347818,0.0213150963397985,0.0120989663503794,0.00444050000595728,0.000949104425789519,0.000949104425789519,0.000949104425789519,0.000949104425789519,0.00113707743522588,0.00987873006262267,0.0209840717228792,0.032840366149089,0.0433937092622213,0.0506123332344074,0.0530193648406046,0.0501250276949157,0.0426080356662822,0.032169853973401,0.02108985414019,0.0116088282704821,0.00532821298927769,0.00281099589660403,0.00350674977330472,0.0060181670439928,0.00861508228474869,0.00982206634405697,0.00888451730244421,0.00596297256107025,0.00200067212663197,0.000949104425789519,0.000949104425789519,0.000949104425789519,0.000949104425789519,0.000949104425789519,0.00259167486977738
"7784B060","inat22",0.021956538698625,0.025384357362967,0.0285931646448236,0.0308821844625186,0.0317005793441985,0.0308534046738535,0.0286034410308039,0.0256262240389982,0.0228248016079648,0.021059542789503,0.0208796065877724,0.0223451133599004,0.025001132432898,0.0280152983151018,0.0304367034859652,0.0314930772114166,0.0308300764495656,0.0286154216794638,0.0254753089578828,0.0222859246504785,0.0198902673250848,0.0188339333179325,0.0192053851338441,0.0206296518913867,0.0224122128776714,0.0237799479026421,0.0241353818737183,0.0232390115887147,0.0212620628550283,0.0186983854377941,0.01617287560024,0.0142179085783589,0.0130973228286397,0.0127374499587632,0.0127843733032667,0.0127608354144619,0.0122614106836278,0.0111128686972312,0.00944171716379637,0.00762669020189214,0.0061570281486392,0.00545192650454599,0.00570997847961134,0.00684509443637166,0.00853203649378098,0.010342840029152,0.0119206077305546,0.0131224677449291,0.0140745302542775,0.0151146233310513,0.0166414560077223,0.0189258164205743
"F6DF700B","inat22",0.0270315128745829,0.0112872556171496,0.000989500028914857,0.000989500028914857,0.000989500028914857,0.000989500028914857,0.000989500028914857,0.00111362031706937,0.00465047911194398,0.00600590702873824,0.00534684975413355,0.00359388998431489,0.00198115834107589,0.00156946926615834,0.00288598875938459,0.00580356497810574,0.00967677047109078,0.0136560898792073,0.0170412235623303,0.0195297289700714,0.0212675777380751,0.022692651824555,0.0242475004616004,0.0260909078146787,0.0279386363631541,0.0291118732677699,0.0287873223715764,0.0263581680720269,0.0217634238640375,0.0156456477484438,0.00925471478260391,0.00410840012172227,0.00151504909400465,0.0021239315208547,0.00567072997316012,0.0110254245485039,0.0165467039501381,0.0206364929765636,0.0223098859225398,0.0215793202323344,0.0195058585601328,0.0178789197543114,0.0186129041144022,0.0230513679789189,0.0314104903831499,0.0425574008777845,0.0542154903241036,0.0635513044000432,0.0679714550745853,0.065885515259385,0.057196899751458,0.04336702181345
"06B9BD24","inat22",0.0405630030769735,0.0441415371184159,0.0462849177223852,0.0462917208807975,0.0438543683759483,0.0391631086730469,0.0328803708765041,0.0259911635872421,0.0195709882723718,0.0145356644980517,0.0114407712643222,0.010381669483406,0.0110141587439961,0.0126808223795783,0.0145999229117094,0.0160604790116573,0.0165717934822511,0.0159352157268588,0.0142327595682806,0.0117520534038325,0.00888216394733632,0.00601633971957645,0.00348693852609906,0.00154021306190646,0.000994088387762885,0.000994088387762885,0.000994088387762885,0.00196223173928358,0.00415985937695848,0.00692285274993003,0.00993936197377343,0.0128313730884311,0.0152265704091264,0.0168485706052963,0.0175972468728904,0.0175888982158638,0.0171358881763976,0.016664495752914,0.0165916773318767,0.017198202420348,0.0185404815690909,0.0204335417469513,0.0225153990934928,0.0243755408896059,0.0257067372064282,0.0264284835508601,0.026736633108798,0.0270560801031448,0.0279049645780016,0.029709521995138,0.0326279970433015,0.0364429809262575
"E196D6F9","inat22",0.0438932733922977,0.0441725289714998,0.041053575746286,0.0356383127931561,0.029489038181151,0.0240778856330859,0.0203194500488457,0.0183397574670502,0.0175450306817849,0.0169456709368576,0.01560283055922,0.0130272110672242,0.0093841180258152,0.00543487448308247,0.00224381971211406,0.000998893255116065,0.00147289012176473,0.00415582385009895,0.00798113392894085,0.0117742677348802,0.0144273812099101,0.0152787231619145,0.0143237784368935,0.0121814263396608,0.00983022815437632,0.00821634890631995,0.00788343607951375,0.0087675648608762,0.0102391632017373,0.0113806413441949,0.0113973817971219,0.0100047216417669,0.00763592735207109,0.00537669755375953,0.00462996131794943,0.00661594055112238,0.0118798640650491,0.0199877573859797,0.0295343515196811,0.0384841370009807,0.0447517191974624,0.0468407620835158,0.0443329602703667,0.03806082575127,0.0298977282268172,0.0222227652698979,0.0172250110745452,0.0162652799334448,0.0194954251087828,0.0258513073388126,0.0334140964275414,0.0400163008463955
"31CE00C7","inat22",0.028547703882542,0.0318408074253654,0.0350966417045685,0.0373778564528343,0.0379340193488612,0.0364548771222305,0.0331883628923606,0.0288783899458281,0.0245383392785936,0.0211328349995742,0.0192730681827119,0.0190278649282824,0.0199145074604289,0.0210728397019821,0.0215640946079646,0.0206935353203449,0.0182480367436517,0.0145689390335864,0.0104368379420819,0.00680903944081862,0.00450017170920579,0.00391490218908446,0.00492272664179006,0.00691521826938946,0.00902330098026304,0.0104178184742149,0.0105895163430649,0.00951353862466012,0.00764502395511651,0.00575149442237234,0.0046436688971306,0.00489972582345794,0.0066776913173985,0.00967733600875861,0.0132590777430615,0.0166722949326307,0.0193086361995359,0.0208900340535084,0.0215276396992696,0.0216366432111083,0.0217449488822076,0.0222716626219648,0.023360690372898,0.0248323425380778,0.0262701766237515,0.0272083456268988,0.0273457077326408,0.0267014428391529,0.0256474436184421,0.0247981083204573,0.0247919672404554,0.026042107673413
"28669A3D","inat22",0.0554278586953846,0.0549315076978764,0.0517756282580965,0.0464696520975026,0.0398224014479733,0.0327114921430739,0.0258811559540152,0.0198221128445427,0.0147524876933109,0.0106822132685271,0.00751778062314672,0.00515758654052739,0.00354102310687398,0.00264016726790189,0.0024103912961335,0.00273433383006408,0.00339553604515745,0.00410345662124499,0.00456696427383923,0.00458922762687395,0.00414353218632399,0.00339310185249538,0.00263792443344297,0.00220064821753474,0.00229055437690468,0.00289834331966855,0.00376843891009464,0.00447041397289924,0.00455505718715788,0.00374635349649672,0.00210126184372582,0.000991244387219003,0.000991244387219003,0.000991244387219003,0.000991244387219003,0.00407181520607472,0.0105116824530866,0.0184029700279639,0.0265362620534602,0.0335809471059468,0.0384380225575352,0.0405427816476803,0.0400254634696441,0.0376786655340495,0.0347377428965012,0.0325365527625433,0.0321380624966129,0.0340459215209091,0.0380773461919102,0.0434281519596524,0.048903461089944,0.0532405663487903
"6D4F72B1","inat22",0.0306131499601219,0.0200087253325945,0.0134046837508677,0.0109669669533334,0.0117924472075093,0.0143510163800877,0.0170552279370529,0.0187606990652626,0.019039251535436,0.018157331240184,0.0168009804031052,0.0156766297997297,0.0151538215707506,0.0150903183358306,0.0149032436632219,0.0138514695875734,0.0114112265730435,0.00758955086150134,0.00304223464283147,0.000997991573255244,0.000997991573255244,0.000997991573255244,0.000997991573255244,0.00671365223955055,0.014126215867669,0.0211231377715545,0.0261086208098323,0.0280579102357807,0.0267962510020414,0.0229936158353889,0.0178824278106631,0.0128039787792282,0.00875007509942781,0.0060672550157949,0.00443076167342532,0.00309538197249887,0.00132605766376244,0.000997991573255244,0.000997991573255244,0.000997991573255244,0.000997991573255244,0.000997991573255244,0.00839387161427554,0.021623580462643,0.0373715925949583,0.0530781398033208,0.0658719520807805,0.0733153841518823,0.0740609866253911,0.0682165965942338,0.0573056301421,0.0438360251944568
"77567086","inat22",0.000984879017303531,0.00114035063000773,0.0022562829431412,0.00375782748190415,0.00569789783300946,0.00811281715211763,0.0110257467660704,0.0144517058083733,0.0183917053645119,0.0228063542880219,0.0275693419548002,0.0324147975953566,0.0369036904859812,0.0404372186495428,0.0423361575071888,0.0419853633501552,0.0390175691356126,0.0334888188267108,0.025988082506075,0.0176314582250003,0.00991711451328458,0.00445482104390408,0.00262287694397394,0.00523323515666025,0.0122927770609214,0.0229309488481147,0.0355247572013621,0.0480016905383545,0.0582536577292267,0.0645643434618069,0.0659476620433179,0.0623179036675945,0.0544562430730165,0.0437908851935901,0.032054317046628,0.0209082173940523,0.0116278476209215,0.00491432970014131,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531,0.000984879017303531
"95E28A57","inat22",0.00721754219160725,0.00510002806341399,0.00471861681169537,0.0060144563354275,0.00826139868579783,0.010362761614539,0.0113076296559597,0.0106086476374572,0.00854491266893029,0.00610287191716069,0.00462078299048494,0.00525732598594311,0.0084794568122332,0.0137693713406508,0.0196810208005487,0.0242554368696705,0.0256731580882654,0.0229281763340559,0.0162861686755209,0.00735089972254449,0.000979401703966552,0.000979401703966552,0.000979401703966552,0.000979401703966552,0.00998275479550927,0.024494231803205,0.0391191960878846,0.0507631522993277,0.0571925116181585,0.0576220674132076,0.0528525927784452,0.0449296748237945,0.0364484684100027,0.0297384090296164,0.0261916043951458,0.0259406016210706,0.027967244225872,0.0305779801925452,0.0320623761120453,0.0313000516455034,0.0281119962124788,0.0232516887141276,0.0180626316069652,0.0139449081963926,0.0118339813475087,0.0118806869658196,0.013439860369572,0.015357676525981,0.0164380538504112,0.0159060598792543,0.0136928524626997,0.0104384165996894
"4A3B2CFF","inat22",0.0091347097113479,0.0106847287810063,0.0109481187760766,0.00885039226465071,0.00424296495977191,0.000933823069747068,0.000933823069747068,0.000933823069747068,0.000933823069747068,0.00317169858308327,0.0182048659540691,0.0363475747927111,0.0539767910291056,0.0672410938891795,0.0731143292600393,0.0702424177220176,0.0593207970955238,0.0428873421858611,0.0246003287427349,0.00823159567688256,0.000933823069747068,0.000933823069747068,0.000933823069747068,0.000933823069747068,0.00382744713847315,0.0108254240479072,0.0165765584099127,0.0208383492849031,0.0242083828620618,0.0276252092833922,0.0317716546534791,0.0366235260114192,0.0413231760846081,0.0444291359129316,0.0444478970288789,0.0404451891067016,0.0325011986560212,0.0218286979093108,0.0104947901753779,0.000933823069747068,0.000933823069747068,0.000933823069747068,0.000933823069747068,0.000933823069747068,0.00645576463731487,0.011038413780897,0.0132621268456169,0.013002123022781,0.0110803840898315,0.00883447788096483,0.00750952694344409,0.00771109690299032
"8F123A11","inat22",0.0877616027132375,0.0930489495900023,0.0915389900859303,0.0828806107374592,0.0683284646514348,0.0504419727214724,0.0324009293123596,0.0171513228796204,0.00664769156509202,0.00142280932287984,0.00089359735815682,0.00235163110561602,0.00454538784714561,0.0054979797008053,0.00444447934304133,0.00167070505932457,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00220199269256879,0.00471563181851519,0.00537812767968412,0.0039160265093896,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.0034297008502412,0.00603586349710594,0.00641827881758581,0.00425881828539234,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00089359735815682,0.00653748895481864,0.0140048994418632,0.0203555455037053,0.0249505292253288,0.0281255698476597,0.0310724218649795,0.0353735516716891,0.0423447915384554,0.0524169617940154,0.0647840332243186,0.0774614877004438
"D3A260BC","inat22",0.0720746971219697,0.0716334951583252,0.0674788158879139,0.0604050300967952,0.0516997645178972,0.042780728726092,0.0348205833703176,0.0284767543443227,0.023804164158136,0.0203651763986359,0.017484873827804,0.0145537736508564,0.0112694437171551,0.00773583642818321,0.00439382228829015,0.0018183796365188,0.000982658750886307,0.000982658750886307,0.00154126095292943,0.00309294110088853,0.0043903459254214,0.00483331759603831,0.00416098828560275,0.00254000873703051,0.000982658750886307,0.000982658750886307,0.000982658750886307,0.000982658750886307,0.000982658750886307,0.000982658750886307,0.00221106486623581,0.00277149766214193,0.00222409278157403,0.000982658750886307,0.000982658750886307,0.000982658750886307,0.000982658750886307,0.000982658750886307,0.00229437387669317,0.00664625049156526,0.011377173484198,0.0157329915607725,0.0192569107643008,0.0219718994526143,0.024387467466804,0.027319923841175,0.0315814976634127,0.0376424040350669,0.0453835915449241,0.0540310370824515,0.0623036091006158,0.0687354486368107
"AA7901D8","inat22",0.0263215999631687,0.0280554578730948,0.0291111099089022,0.0291665399146795,0.0281201991449316,0.0261335109033687,0.0235938783273887,0.0210075833684712,0.018855423362932,0.0174567432547454,0.0168851834573431,0.0169626308887139,0.017332156716555,0.0175848235650521,0.0173978952217099,0.016638996293204,0.0154030345528218,0.0139718913020925,0.0127129892460572,0.0119529423227428,0.0118698330159558,0.0124399843596042,0.0134553380653327,0.0146027789973594,0.0155756330319508,0.0161773542517906,0.0163814187454975,0.0163279363383648,0.0162604105888702,0.0164272067334583,0.0169841945864962,0.0179336839907904,0.0191209072938449,0.0202881154678776,0.0211655674622118,0.0215657750840345,0.0214468564639549,0.0209227572519843,0.0202179348988232,0.0195845444154471,0.0192137212948822,0.0191742870133638,0.0194015054105484,0.0197393557263528,0.0200192472008786,0.0201438196910818,0.0201418579899154,0.0201705672011053,0.0204609773692544,0.0212240483324867,0.0225511266797743,0.0243466654587352
"F012ED4B","inat22",0.015942666010983,0.0177413524993873,0.0205845991138419,0.0229988970764358,0.0239053379085039,0.0229515817289575,0.0205605207706826,0.0176939024332806,0.0154303144291036,0.0145201358589054,0.0150836728068562,0.0165624929697187,0.0179389794757858,0.018139944858375,0.0164725254484402,0.0129286432936893,0.00824205749735291,0.00367195747303258,0.0010051685867504,0.0010051685867504,0.00218549493662345,0.00662391777807713,0.0121117459881023,0.0171867466207834,0.0206023478402827,0.021724771951299,0.0207078957929426,0.0183872021069502,0.0159354905119015,0.0144089638158028,0.0143518191095303,0.0156060313131522,0.0173979613541348,0.0186714689209573,0.0185450140531444,0.0167213233939078,0.0136909411253422,0.0106418535833895,0.00909196778869821,0.0103627181454382,0.0150741830536638,0.0228419331649445,0.0322921821458029,0.0414057764448667,0.048089391004293,0.0507928160998512,0.048972272758401,0.0432483680826476,0.0352073583011297,0.0269118257161211,0.02028169772366,0.0165466005473206
"A5F09E05","inat22",0.0184429414959207,0.020353042336571,0.0224390904131905,0.0242906589095603,0.0255287549893355,0.0259291212900131,0.0254987565458618,0.0244783903249482,0.0232688567887105,0.0223053883563522,0.0219216675580614,0.0222488124764374,0.0231821997338269,0.0244255030673256,0.0255948333729085,0.0263456950107896,0.0264786282590664,0.0259881465377762,0.0250406313142757,0.0238926062605531,0.0227820412812946,0.0218344703088616,0.021019537672859,0.0201744061459789,0.019085229605431,0.0175957645066503,0.0157012314335047,0.0135898291415335,0.0116124801307309,0.0101870824734917,0.0096676342490297,0.0102224367156886,0.0117640766182492,0.0139573299615604,0.0163051322085522,0.0182863068585093,0.0195010424696574,0.0197773502312257,0.019204915294709,0.018087314298386,0.0168309873519376,0.0158101314143739,0.015253685745682,0.0151915226712653,0.0154751875275242,0.0158618336287268,0.0161278284932086,0.0161686550944425,0.0160475737483146,0.0159748358870711,0.0162250556981563,0.0170233660919067
"E4A5B66A","inat22",0.000980658579335758,0.000980658579335758,0.000980658579335758,0.0015639910454882,0.00316208733925918,0.00406181369797984,0.00384791152624431,0.00254606624659019,0.000980658579335758,0.000980658579335758,0.000980658579335758,0.000980658579335758,0.00246892706823546,0.00661759229904211,0.0111384099201411,0.0150560315765828,0.0176817346600913,0.0188995126186081,0.0192573217164727,0.0198171567365151,0.0218017840237825,0.0261503052786749,0.033132637820278,0.0421599822886158,0.0518673934187479,0.0604554355535149,0.0661905366269934,0.0679079428171525,0.0653566171332438,0.0592742828635745,0.0511671874133006,0.0428643227907378,0.035987997558568,0.0315078086146767,0.0295151571656622,0.0292810595922963,0.0295665789109373,0.029074282255091,0.0268875070747082,0.0227548676344752,0.0171353001758987,0.0110030105541311,0.00549251098729984,0.00151398260323254,0.000980658579335758,0.000980658579335758,0.000980658579335758,0.00103445181587537,0.00162209035668912,0.00140850726856064,0.000980658579335758,0.000980658579335758
"1725B07D","inat22",0.00121128719587955,0.00102476236742649,0.00126798832598182,0.00178476262015003,0.00233947143002548,0.0026611825230345,0.00250535006817769,0.00173451082207767,0.000979970035562494,0.000979970035562494,0.000979970035562494,0.000979970035562494,0.000979970035562494,0.00545151630428294,0.0141331115339997,0.0258865911611035,0.0396546353211205,0.0536869232992229,0.0658118144018037,0.0738675513201419,0.0762001654057517,0.0721029391326227,0.0620735155293962,0.0478026060555351,0.0318744987287322,0.0172365119241113,0.0065600711857062,0.00165041534483292,0.00305384908049005,0.00996206319202323,0.0204357411745061,0.0318862611291948,0.0416884379489047,0.0477672935913567,0.0490153868641068,0.0454490128002399,0.0380853793465707,0.0285967509201081,0.0188506824402429,0.010464334810344,0.00448291739446577,0.00124603161468998,0.000979970035562494,0.00133969128256334,0.00300905936048979,0.00462984776066679,0.00564182983860025,0.00581767191280151,0.00522955822189036,0.00414903456281331,0.0029242907459312,0.00187287179251
"2CC21529","inat22",0.0345491506706658,0.0280554035550519,0.0236330295518418,0.0213206149924659,0.0205819245782057,0.0205972714598325,0.0205993289532157,0.0201319860263902,0.0191487250017969,0.0179322885941388,0.0168854128162707,0.0162883157444691,0.0161264211251781,0.0160598085830226,0.0155471531546757,0.0140741529652769,0.0113935551421016,0.00767716030069982,0.00351228959938454,0.000991512994872862,0.000991512994872862,0.000991512994872862,0.000991512994872862,0.000991512994872862,0.00124959028236136,0.00293621164845738,0.00346080026944087,0.00276469014502375,0.00136285962298713,0.000991512994872862,0.000991512994872862,0.00214224720147415,0.00609964626181945,0.0114954763618857,0.0172094662002241,0.02193096040668,0.0246004238026613,0.0247939226952122,0.0229150742750383,0.0201192355819258,0.017982537003948,0.0180143640046182,0.0211668117703462,0.0274994344035672,0.0361100496988582,0.0453578939335957,0.0533119908018549,0.0582861584347313,0.0592960953066656,0.0563015371685619,0.0501676508253325,0.0423702881139269
"0D88C072","inat22",0.0330419006237738,0.0334834091388429,0.0321330276329705,0.0289090267857875,0.0242331082589335,0.0189214529511607,0.0139530608820619,0.0101899527917323,0.00813894753543291,0.00782975999860893,0.00884446293254191,0.0104827146568529,0.0120029439389687,0.0128568174725535,0.012840122945948,0.012114987847775,0.0111044871023866,0.0103047895876298,0.0100867268873906,0.0105591222741359,0.0115409253719399,0.0126477986073651,0.0134564882983666,0.0136823462577957,0.0133016248314859,0.0125716682626105,0.0119407473834051,0.0118807735149318,0.0127052642987775,0.0144410479984969,0.0168030076382234,0.0192836188008644,0.0213267697620203,0.0225237963867904,0.0227604447171568,0.0222601909149078,0.0215062177756232,0.021068222058424,0.021395280097855,0.0226494062028738,0.0246410277330016,0.0268917976307959,0.0288045127087639,0.0298806655860764,0.0299075357000879,0.0290457694963915,0.0277823983923081,0.0267615572401339,0.0265492470675663,0.0274136704103281,0.0291997194830064,0.031345637126131
"2225D685","inat22",0.0120842643469775,0.0109636961121224,0.00944274827657162,0.00789748060944312,0.00679482147563782,0.00657075425973359,0.00750583219294013,0.00963516258358142,0.0127218340986479,0.0163049456876798,0.0198112412344899,0.0226997989111426,0.0245985802060171,0.0253934924727779,0.0252445798649479,0.0245257543152209,0.0237072976793525,0.0232170641413574,0.0233217321610241,0.0240620880538351,0.0252587548820562,0.0265827913468601,0.0276662140975813,0.0282167263068104,0.0281017810732382,0.0273787361627064,0.0262660003706133,0.0250685737386249,0.0240843079393766,0.023520797619072,0.0234466073068491,0.023787364883338,0.0243620587281635,0.0249429111221002,0.0253171860012685,0.0253322179852381,0.0249139184453055,0.024060101537853,0.0228188052081869,0.021265192953921,0.0194877899135572,0.0175874628629104,0.015684206080074,0.0139212798544083,0.0124561682347646,0.0114334721731193,0.0109440492285953,0.0109835968316631,0.0114284229769047,0.012043774501707,0.0125307979768573,0.0126047629727724
"624078BA","inat22",0.0383852911984481,0.0394419786789021,0.0394531685689684,0.0383578935437614,0.0362921367684531,0.0335368830185665,0.0304336210269453,0.027297918917663,0.0243586019759861,0.0217376843645269,0.019469673885367,0.0175445165868366,0.0159514620276897,0.0147036866385262,0.013834075106971,0.0133665661573365,0.0132791349385553,0.0134790381621904,0.0138064666327961,0.0140709075060177,0.0141099727876734,0.0138490830614432,0.0133370592942699,0.01273928392532,0.0122847702974408,0.0121811184555813,0.0125253801377677,0.0132436953763505,0.0140856640230348,0.0146824085112382,0.0146555762587007,0.0137455354046852,0.0119176000395134,0.00940913852491605,0.00669724275265085,0.00439119900344497,0.00307838942626875,0.00316833433043231,0.00478177263507477,0.00771888291772554,0.0115168358916747,0.015579439172446,0.0193395213778,0.0224050424705637,0.0246457763009869,0.0261967726789694,0.0273812662040994,0.0285806264052059,0.0300943643242756,0.0320344344022622,0.0342851761185896,0.0365379317850896
"11CF8C9A","inat22",0.0254537864741485,0.0287226008183177,0.0320956628343348,0.034629639072237,0.0358747360211648,0.0360198535498065,0.0357660568448223,0.0359832340300362,0.0372877471329262,0.0397097225836046,0.0425860864432193,0.044731453958363,0.0448343119675553,0.0419390641255214,0.0358376685722349,0.0272220273670528,0.0175309582482812,0.00853427601656469,0.00179221069197491,0.000997277502985537,0.000997277502985537,0.000997277502985537,0.00143685336516567,0.00296541772607597,0.00291158461315613,0.00127144233381882,0.000997277502985537,0.000997277502985537,0.000997277502985537,0.000997277502985537,0.00580121055206352,0.0127867833441648,0.019420448120604,0.0237915951762079,0.024520629600659,0.0212497967133389,0.0148171689203647,0.0070467973286984,0.000997277502985537,0.000997277502985537,0.000997277502985537,0.00125389593246419,0.00882600024868139,0.0174991304135313,0.0251801595741247,0.0302531867071719,0.0320304984224563,0.0308805341027375,0.0280084906802564,0.0249828449975202,0.0231826737531449,0.0233589855915731
"DE473F42","inat22",0.00120304973841745,0.00157907420451082,0.00129735270422024,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.00512579483402423,0.0125566177443975,0.0217961880171023,0.031546379281499,0.040243149939834,0.0464483938989189,0.0492304652299512,0.0484197276299915,0.0446602742707606,0.0392393491924885,0.0337428939920884,0.0296376782430998,0.027901085228147,0.0288025329290953,0.0318917300183282,0.0361847012447287,0.0404796557530571,0.0436998964150107,0.0451602494746906,0.0446855424007514,0.0425623415302864,0.0393600335162635,0.0356960827568713,0.0320309485125814,0.0285589039556261,0.0252204431189739,0.0218156328581336,0.0181624413140283,0.0142317861525537,0.0102049849130505,0.00643298128292642,0.00331670148418751,0.00115884498611153,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664,0.000982255702080664
"E53FC25C","inat22",0.000935006783818172,0.000935006783818172,0.000935006783818172,0.000935006783818172,0.0021964424425001,0.00442348435890669,0.0050594490186897,0.00360360951155085,0.000935006783818172,0.000935006783818172,0.000935006783818172,0.000935006783818172,0.000935006783818172,0.0025012457139569,0.0140490276987301,0.0285836222662491,0.0443731777530372,0.0594976168947336,0.0722460443853546,0.0814082964438196,0.0863972037340596,0.0871997177033556,0.0842104510765358,0.0780314309326678,0.06931807263982,0.0587175751452807,0.0468971060439962,0.0346153637984588,0.0227698873288254,0.0123621997479344,0.00435964053027121,0.000935006783818172,0.000935006783818172,0.000935006783818172,0.00311682596856939,0.00745676941625095,0.011094859874523,0.0128862203121795,0.0122803923475456,0.00946132580346992,0.00527034334882377,0.000935006783818172,0.000935006783818172,0.000935006783818172,0.000935006783818172,0.000935006783818172,0.00206815209224602,0.0044073515799755,0.00535236208165733,0.00457231603709909,0.00238229386019994,0.000935006783818172
"4E192262","inat22",0.0259044499717985,0.0113610812338909,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000892641856908171,0.00618078171735345,0.00855661959302621,0.00747773591994899,0.00366196696957607,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.00205968064395975,0.00561239534685278,0.00690458481206151,0.00542297407010477,0.00173816138115481,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.00413851351320383,0.00790840663083952,0.00876333843265137,0.00602561771360137,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000884515012215286,0.000997317694728105,0.0153660401174302,0.0318406360563717,0.0476682563693684,0.0604952444025942,0.0689843294118581,0.0730602719887475,0.0737201283326521,0.072497377373063,0.0707879643317729,0.0692893590113731,0.0677565923683108,0.0651595565418738,0.060176929944044,0.0518374244801785,0.0400633215243946
"5459228D","inat22",0.00803160971869898,0.00904198373999922,0.0109713042550153,0.0127186192261754,0.0132807495624832,0.0120909776962933,0.00920926445728928,0.00530135132529357,0.00141721235353835,0.000990854652977626,0.000990854652977626,0.000990854652977626,0.00216506117758344,0.00633316372663771,0.010666760882881,0.0144345552273852,0.0172961617707022,0.0193603750555451,0.0210637650644437,0.0229221142710065,0.0252546206975964,0.0279909896437028,0.0306407499232966,0.0324434552991501,0.0326498699650935,0.0308328107288019,0.0271110730275018,0.0221969730761911,0.017238464811952,0.0134994081373903,0.0119805884013253,0.0131082328838775,0.0165968804711109,0.0215358712056369,0.026673155429074,0.0308028241209865,0.0331272897571894,0.033473953074302,0.0322965492797518,0.0304657337365899,0.0289259570818321,0.0283410311863349,0.028853226778245,0.0300395296677292,0.0310783720893374,0.0310654920862434,0.029364794014623,0.0258677010472209,0.0210667998662994,0.0159151597458656,0.0115184646735781,0.00876638462226051
