"AVIBASEID","yr_db","Week-1","Week-2","Week-3","Week-4","Week-5","Week-6","Week-7","Week-8","Week-9","Week-10","Week-11","Week-12","Week-13","Week-14","Week-15","Week-16","Week-17","Week-18","Week-19","Week-20","Week-21","Week-22","Week-23","Week-24","Week-25","Week-26","Week-27","Week-28","Week-29","Week-30","Week-31","Week-32","Week-33","Week-34","Week-35","Week-36","Week-37","Week-38","Week-39","Week-40","Week-41","Week-42","Week-43","Week-44","Week-45","Week-46","Week-47","Week-48","Week-49","Week-50","Week-51","Week-52"
"5284C27B","inat19",0.0176925525742502,0.0216494864674643,0.025480624262968,0.0280083675752794,0.0285654398550671,0.0271414844161174,0.0243058130211505,0.0209477238506473,0.0179354382267403,0.0158169856505826,0.0146648274913909,0.0141096843217771,0.0135389496220926,0.0123765820413467,0.0103350598289659,0.00754444212419229,0.00451253935275653,0.00193501094348954,0.00099306808756609,0.00099306808756609,0.0014362561123421,0.00331838998659678,0.00526517245255837,0.00667778799877679,0.00728676324237586,0.00726877415086187,0.00718980492586135,0.00779011905347822,0.0096870947146839,0.0131058694441532,0.0177417454302609,0.0228135762101577,0.0272992035417091,0.0302766319643613,0.0312525157596398,0.0303586760486669,0.0283393332345576,0.0263228300722164,0.0254474363010895,0.0264647219190738,0.0294564435719295,0.0337665114758912,0.0381792465650799,0.0412923561083964,0.0419660809184159,0.0397019598876669,0.0348256477224243,0.0284115452099577,0.0219715002420307,0.0170070787082032,0.0145689192639469,0.0149628599612223
"CB343E43","inat19",0.0258766680066699,0.0325947452118624,0.0368754014344594,0.0376322617260013,0.0347247637296337,0.0289138571334031,0.0215889760164639,0.0143607123548596,0.00864158101148301,0.00532730130202279,0.00464974118427445,0.00621580600983374,0.00919315092213928,0.0125695495537415,0.0154058898668329,0.0170210635828581,0.0170803310219599,0.0155932547679167,0.0128508406272005,0.00933787485118673,0.00564700735855439,0.00240357977691808,0.00100484627661195,0.00100484627661195,0.00100484627661195,0.00336881026998053,0.00754575964174638,0.0123764051171121,0.0169167635554278,0.0201908553128795,0.0214470881643145,0.020405121370885,0.017412844916343,0.013445976539778,0.00992185758674533,0.00835447382125833,0.00993249594818914,0.015137399320104,0.0235203796856569,0.0337207890048386,0.0437433907429563,0.0514354696619804,0.0550411524658409,0.0536799926833562,0.0476111570546607,0.0382009971080677,0.0275946220366659,0.0181768298093393,0.0119688067530029,0.0101257318580874,0.0126710682832205,0.0185348650074484
"AF0C7BDE","inat19",0.000997534223755703,0.00270091561224733,0.00606622684578788,0.0105886697249968,0.0154694788301947,0.0196738766226154,0.0222005766708872,0.0223701502835795,0.0200405221839998,0.0156775145550251,0.0102528105370977,0.00499638207100036,0.00107704033132537,0.000997534223755703,0.000997534223755703,0.00275867632761684,0.00699655164685437,0.0118087341748053,0.0164294793478232,0.0203975192708035,0.0236308681293076,0.0263592989099005,0.0289500327657762,0.0316978750127131,0.0346604831902478,0.0376000018936336,0.0400514641913656,0.0414910548956846,0.0415405194449081,0.0401306846750382,0.0375617249636784,0.0344349439798299,0.0314769876173533,0.0293160081792001,0.0282866371451666,0.028330651251861,0.0290266657312484,0.0297371604397678,0.0298207313452804,0.0288359700353252,0.0266682299885553,0.0235396655611183,0.0199055607966729,0.0162805616383735,0.0130623002814325,0.0104185239938106,0.00827791776305425,0.00642402530802519,0.00465118658616974,0.00291635735724318,0.00142064499658395,0.000997534223755703
"85106518","inat19",0.000926757436601125,0.000926757436601125,0.000926757436601125,0.00102323843356512,0.00397467989095884,0.00544566248950698,0.00471204871149349,0.00191719009715359,0.000926757436601125,0.000926757436601125,0.000926757436601125,0.000926757436601125,0.00116443356853575,0.00945685333504193,0.0190404444003353,0.0281947054346325,0.0354777683936596,0.0401472683907584,0.0423210003905671,0.0428304095195367,0.0428306336291305,0.0433171955497732,0.044730626648331,0.0467953319821598,0.0486507666565073,0.0492235847221135,0.0476986441522393,0.0439077991573159,0.0384829033151942,0.0327040667559883,0.0280858976258297,0.0258430492427603,0.026425949477312,0.0292993094971092,0.0330551384024325,0.0358362010397111,0.0359356454530105,0.0323729782283497,0.0252495013527421,0.0157577435028733,0.0058352930362236,0.000926757436601125,0.000926757436601125,0.000926757436601125,0.000926757436601125,0.000926757436601125,0.00263684418815189,0.00565139977862533,0.00624923791161655,0.0044633727515809,0.00120733621135923,0.000926757436601125
"85625D75","inat19",0.0154810864816386,0.0142823263116928,0.012938153672985,0.0119914492411609,0.0119129329304273,0.0129311277050658,0.0149452542783551,0.0175552718425332,0.0202009542200532,0.0223614698389921,0.0237432377423174,0.0243859150076679,0.0246441481617301,0.0250468263133066,0.0260805443372899,0.0279736773083885,0.030560804570149,0.0332822284360269,0.035328012102874,0.0358856595241248,0.0344127041851586,0.0308435104975405,0.0256582408098301,0.019785441128381,0.0143636792361763,0.0104340239835553,0.00865823662440637,0.00914953548497453,0.0114663872362784,0.0147672429419794,0.0180731011389554,0.0205521820768603,0.021737322918826,0.021612490553843,0.0205506093949021,0.0191346881218491,0.0179310197909668,0.0172949569742701,0.0172733406949764,0.017629850274977,0.017974362975457,0.0179410647071212,0.0173451496075091,0.0162591265161934,0.0149821932811984,0.0139174699853912,0.0134067484246154,0.0135880764442873,0.014332404011941,0.0152852617512157,0.0159993711709844,0.0161091270286028
"E1714A09","inat19",0.00091587513022013,0.00091587513022013,0.00426549955220642,0.0147233232428807,0.0270477864234026,0.0392840988340829,0.0495315928157736,0.0564824927434805,0.0597511933903951,0.0598829961617597,0.0580467405293313,0.0555299174686577,0.0532261863721039,0.0513074627703433,0.0492044461304547,0.0459047337065089,0.0404577700912471,0.0324945181411215,0.0225573497964565,0.0120982936542196,0.0031205590429173,0.00091587513022013,0.00091587513022013,0.00091587513022013,0.00762427364659212,0.0159013542843906,0.022620674251954,0.02555053128686,0.0235680065820062,0.0170100679387578,0.00757698220267431,0.00091587513022013,0.00091587513022013,0.00091587513022013,0.00091587513022013,0.00091587513022013,0.00278203498050825,0.0110608097952426,0.0173496576072819,0.0203993380525762,0.0200541216903941,0.0171468506021184,0.0130781546208857,0.00925015537172182,0.00656655832916255,0.00517607144811498,0.00453917247315146,0.00377560016381564,0.0021462471115923,0.00091587513022013,0.00091587513022013,0.00091587513022013
"249AE8DF","inat19",0.0245398826509631,0.026074996586044,0.0269656887525806,0.0267969484356193,0.0255260755723083,0.0234640158062781,0.0211400678099327,0.0191033228442049,0.0177328114765146,0.0171211715282055,0.0170672680807151,0.017172830884,0.0170015718155624,0.0162393229826604,0.0147970175021475,0.0128227607800187,0.0106251091631534,0.00854332758794184,0.00681929174110979,0.00552299845362139,0.00456069457235176,0.00376039966154617,0.00299731758530582,0.00230387054781416,0.00191302957788451,0.00220830553479227,0.0035903423191861,0.00630489873112632,0.0102966994861059,0.0151499474111305,0.0201493621141298,0.0244541717812855,0.0273359333093865,0.028404428454274,0.0277444615022517,0.0259118669963975,0.0237816789686795,0.0222904887472275,0.0221517978287163,0.0236347108085759,0.0264780235739263,0.0299691566164193,0.0331643431045681,0.0351806111009215,0.0354667554586612,0.0339675404150287,0.0311304750177639,0.027755908928526,0.0247417343745024,0.0228068986684514,0.0222825666415925,0.0230350997078889
"31557374","inat19",0.02427833092648,0.0180203735111176,0.00996770434097503,0.00217725998164826,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.00322356225401928,0.0040276580997918,0.00294870357605319,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.00126727116189019,0.00278341723488554,0.00271292130005739,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.00463871664427967,0.0169147895145057,0.0342864461124915,0.0545391552949007,0.0743889899753136,0.0902819827536316,0.0993085475183574,0.0999553856183821,0.0924663950476913,0.0787081993763999,0.0615934804382819,0.0442535240309868,0.0292243198800969,0.0178948285411096,0.010368702858232,0.00574659882457803,0.00269540531425145,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.000955031783973602,0.00542780526083158,0.0132665404948249,0.0206794542182075,0.025756440315173,0.0270964539010786
"787E0536","inat19",0.0186307241797469,0.0190515759276667,0.0195988911453275,0.0204821515792674,0.0219135262731312,0.0240097921006673,0.0266994324107897,0.029674403087608,0.0324160873654488,0.0343021119266656,0.0347721306600931,0.033506324345699,0.0305594526478052,0.0264009914680244,0.0218371759114575,0.017826434071646,0.0152344965588885,0.014597793179173,0.0159655686402273,0.0188708660806801,0.0224437436178651,0.025637964972733,0.0275081117492679,0.0274585019174192,0.0253935068610283,0.0217283355156621,0.0172608480230452,0.0129454865339084,0.00963746742605102,0.00788097549940601,0.0077982398626404,0.00910319880181137,0.0112250650164578,0.0134957489388206,0.0153401944859441,0.0164138311414371,0.016653442010727,0.0162383499058105,0.0154872686890765,0.0147332817886445,0.0142205343839991,0.0140525290213678,0.0141996131598532,0.0145510920969225,0.0149833904924067,0.0154142143270821,0.0158231158278674,0.0162361102787996,0.0166885631664434,0.0171896172169197,0.0177094094344092,0.0181983182761558
"F3DA111C","inat19",0.0567684436435187,0.0522025062916175,0.0480789967214138,0.0453383952099486,0.0442055600164945,0.0441709242621853,0.0442146754706254,0.0431915102458445,0.0402429068011904,0.0350990332513244,0.0281739673632423,0.0204305842389867,0.013069716962585,0.0071551581674507,0.00330289673965335,0.00153518468957585,0.00133871903489022,0.00189388379799499,0.0023843328107895,0.00227300810263175,0.00144901227884462,0.000982946576519177,0.000982946576519177,0.000982946576519177,0.000982946576519177,0.000982946576519177,0.000982946576519177,0.00162804855823569,0.00175235043645481,0.00102073512427961,0.000982946576519177,0.000982946576519177,0.000982946576519177,0.000982946576519177,0.000982946576519177,0.00414423512741497,0.00763691353632013,0.0104967147406692,0.0120261904496271,0.0120281036058782,0.0109449509239659,0.00977961392636279,0.00980846320101156,0.012172010003598,0.0174753925486876,0.0255341584351224,0.0353574754824403,0.0453847219670396,0.0539076983047287,0.0595478593388443,0.0616376713450834,0.0603848645017143
"97B870B4","inat19",0.0130534815920953,0.0207363086763388,0.0281518950309031,0.0340610825837048,0.0373828385987179,0.0374891129098549,0.0344115181656626,0.0288831354233111,0.0221849890979577,0.0158278609547186,0.0111559068045482,0.00898937836979391,0.0094175742292164,0.0118100293164186,0.0150466230855832,0.0178972107953314,0.0194317312014249,0.0193295566191304,0.0179871031271617,0.0163863697368863,0.015763839593548,0.0171841352325399,0.021154676194739,0.0274057722903142,0.034908809255089,0.0421302158809052,0.0474449993888313,0.0495844994519098,0.0479839953615443,0.0429289908481967,0.0354627773413457,0.027091043814632,0.0193783131973612,0.0135577640880864,0.0102636973400575,0.00945072933194045,0.0105023405190578,0.0124746342245371,0.0143870974318786,0.0154699579119534,0.0153050672785143,0.0138417976639889,0.0113138815302274,0.00811157981768506,0.00466729860123889,0.00139300362366688,0.000998717811779022,0.000998717811779022,0.000998717811779022,0.000998717811779022,0.000998717811779022,0.00621178740856133
"DE0971C1","inat19",0.00981539525028286,0.00848606371789551,0.00751436927215155,0.00677656426225661,0.00602855046106078,0.00507014664008385,0.00388610511979674,0.00270137329840925,0.00192331519872482,0.00198980885342213,0.00318161751525037,0.00547492215731244,0.00849823781387963,0.0116208043945429,0.0141502554584608,0.0155740939705454,0.0157586577059245,0.0150294343825029,0.014095244905704,0.013832938273253,0.0149998176880481,0.0179697443801094,0.0225847489725447,0.0281774299597069,0.0337623577324231,0.0383365847242183,0.041190455961574,0.0421241879494432,0.0414958004484058,0.0400821940918781,0.0387985223442328,0.0383698373389962,0.0390663775119389,0.0405935389932795,0.0421761501753432,0.0428114512263937,0.0416082477441949,0.0381003531896703,0.0324305559663326,0.0253440820025915,0.0179932855124968,0.0116168372738837,0.00719638922286252,0.00519865086980895,0.00548007913565797,0.00737613932709905,0.00993659214495399,0.0122230505404265,0.0135698777969624,0.0137283500314149,0.012858992940793,0.0113914181508568
"171E91FF","inat19",0.00188305169938744,0.000970165755999259,0.000970165755999259,0.000970165755999259,0.000970165755999259,0.000970165755999259,0.000970165755999259,0.00266147152824377,0.00340003112647055,0.00286973747728438,0.0012386137088389,0.000970165755999259,0.000970165755999259,0.000970165755999259,0.000970165755999259,0.000970165755999259,0.0046894984299533,0.0103350814544983,0.0163005010872057,0.0218017708405804,0.0262480680071766,0.0293564763065295,0.0311705165774448,0.0319901915166404,0.0322473844576316,0.0323725819252643,0.0326942406304571,0.0333939712868007,0.0345169011245057,0.0360164140429809,0.0378032434627943,0.0397732634257056,0.0418034982256119,0.0437248713149977,0.0452946921893938,0.0461954227889274,0.0460769402048048,0.0446406906533357,0.0417432645857655,0.0374827286607398,0.0322301177170993,0.0265826065811627,0.0212400841722166,0.0168346148763112,0.0137624563996147,0.0120728398903217,0.0114536906056278,0.0113254538752506,0.0110193160626706,0.00998706932972456,0.00797692259532012,0.005117885838724
"00124D98","inat19",0.0129984180226551,0.0129287108748806,0.0125416288816451,0.0119105563814064,0.0112275289565079,0.0107581122395366,0.0107712250716928,0.0114668433541822,0.0129245722519235,0.0150881362747424,0.0177879697770479,0.0207910539417374,0.0238586474394773,0.0267915410917175,0.0294490623911872,0.0317395649145253,0.0335920547829292,0.034926302977102,0.0356392483555338,0.0356184436738743,0.0347813537767577,0.0331270511658206,0.0307791182975127,0.0279986774391013,0.025154930334076,0.0226548012223756,0.020848373903592,0.0199373529535923,0.0199156801601725,0.0205634920710672,0.0215000090838814,0.0222826418720251,0.0225246352956625,0.0219970375603669,0.020685053591766,0.0187827042317105,0.0166287342665408,0.0146047087151112,0.0130273515640486,0.0120678591988544,0.0117211006310253,0.011830730089479,0.0121580200501164,0.0124687474653981,0.0126080816731052,0.0125393052068788,0.0123360093078777,0.0121341597493066,0.0120642624091659,0.0121900705109205,0.0124769297240974,0.0128013948242851
"694C127A","inat19",0.0146177633187178,0.0169525314957525,0.0201598968311532,0.0237788768001655,0.0271909987505748,0.0297703662915355,0.031052387520465,0.0308716286977885,0.0294248939800048,0.0272356062764533,0.0250241777983738,0.0235175535398597,0.0232504675220434,0.0244148424628929,0.0268006691570253,0.029845470781196,0.0327781071316356,0.034815822680042,0.0353592216493115,0.034132324039826,0.0312327796526428,0.0270846676104905,0.0223143352809256,0.0175898483032387,0.0134711633854808,0.0103100392371479,0.00821963172544509,0.00711060658562397,0.0067711690659922,0.0069585560710234,0.00747148478957999,0.00818484655936387,0.00904441335281353,0.0100341528203131,0.0111367538142129,0.0123069237923755,0.0134682788784983,0.0145324009527931,0.0154281741589411,0.0161251234647692,0.0166377966209826,0.0170076560064355,0.0172703220586839,0.0174243076944358,0.0174187396092388,0.0171708825554771,0.0166117893349203,0.0157448922943667,0.0146934287313756,0.0137124755396442,0.0131511558809632,0.0133675974469915
"75600969","inat19",0.0295209576785821,0.0255987318173158,0.0210889076060673,0.0171133592409703,0.0147264254283034,0.0145667742552051,0.0166341611617837,0.0202676613164933,0.0243348138110876,0.027570772981636,0.0289570309537501,0.0280172862460351,0.0249372998218635,0.0204756162557583,0.0157019081178564,0.0116554201249412,0.00903881914964516,0.00804567838588575,0.00836979365986114,0.00937982098687198,0.0103863385441543,0.0108999342779294,0.0107875761892568,0.0102762050741671,0.00981134396618145,0.0098328022303282,0.0105595148356647,0.0118705348250789,0.0133313884982135,0.0143585937835487,0.0144611075855994,0.0134659335136635,0.0116380352068574,0.00964145056208828,0.00834606495982823,0.00854207926898183,0.0106607046982656,0.0146012758612598,0.0197304389255162,0.0250600287691594,0.0295473903644872,0.0324176199772936,0.0333976076359688,0.0327808427914986,0.0313000009888146,0.0298512557875373,0.0291665569708827,0.0295491697089056,0.0307664818435445,0.032139493824214,0.0327993313979649,0.0320216581332334
"049D9AEA","inat19",0.0493117792514141,0.0249017026726946,0.00360328467904383,0.000940664269328453,0.000940664269328453,0.000940664269328453,0.000940664269328453,0.000940664269328453,0.00643188975899205,0.00845467117072181,0.00639919850602488,0.00192351717606968,0.000940664269328453,0.000940664269328453,0.000940664269328453,0.00474814149149001,0.0133962857168817,0.0218531848102502,0.0276949834429225,0.0294295677376658,0.0269968902750764,0.0217283852051837,0.01579490878567,0.0113603356115545,0.0097627990691646,0.011030410693269,0.0139099556438363,0.0163935719134011,0.016541354261487,0.0132861922548557,0.00691227723630595,0.000940664269328453,0.000940664269328453,0.000940664269328453,0.000940664269328453,0.000940664269328453,0.00101198863610263,0.00882061083224451,0.0144391932172993,0.0164440477151477,0.0150415520062677,0.0121068072104246,0.0105880471901262,0.0134559851225344,0.0225499765863216,0.0377269403365994,0.0566318168835896,0.0752066262308134,0.0888062961790702,0.0935785146618373,0.0876653499646178,0.0718323243617603
"534FB490","inat19",0.0396008786056368,0.0497870045349593,0.0546803372356497,0.0539213190974139,0.0483975217661068,0.0398628896384227,0.0303594047061417,0.0216395336870739,0.014768955603339,0.0100111468876127,0.00698907002452755,0.005023622580937,0.00349708592833655,0.00209849527760244,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.00113669880669823,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.00641220237171412,0.018255498173009,0.0326366963712254,0.0472133192732128,0.0592713962446302,0.0664468056254593,0.0673918596044276,0.0621715491682593,0.0522527797165095,0.0400780129988449,0.0283499506794799,0.0192505807573088,0.0138424734222722,0.0118429620435841,0.0118407100291422,0.0118789673637394,0.0102089436871438,0.00596072250158612,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.000959113489331353,0.0108514216966759,0.0257642545726929
"A091D50A","inat19",0.030298376412727,0.0302686116768485,0.0306482736776474,0.031072354622313,0.0311938611756565,0.0307899359612317,0.0298124690345216,0.0283716570161711,0.0266655516434006,0.0248871966511948,0.0231470621992084,0.0214403860624285,0.0196701491745384,0.0177140359335993,0.0155062945412763,0.0130994169685547,0.0106781983912462,0.0085171255546721,0.00689428578149979,0.00599271141904798,0.0058265092736577,0.00622160919271325,0.00686196677800292,0.00738832554197514,0.00751681282500841,0.00713609568237652,0.00634798810524249,0.00543544127317333,0.00476722646884305,0.00467136905882213,0.00532129334671741,0.00667518095767247,0.0084911047385139,0.010414121959859,0.0121058548905434,0.0133712361834344,0.0142368469898926,0.0149510436495109,0.0159026640631664,0.017483469391642,0.0199397966519059,0.0232640106566392,0.0271642519046494,0.0311255843562304,0.0345454531487211,0.0369015604039577,0.0378992491068404,0.0375519644533033,0.0361701131058874,0.0342632836185735,0.0323883465706829,0.0309922717540525
"7EFF698D","inat19",0.0225723553095814,0.021263322674548,0.0189105743995065,0.0162500815469185,0.0141646024351702,0.0133931765732349,0.0142913353595711,0.0167216198227913,0.020107786125602,0.0236295167834515,0.0264873484563856,0.0281460061794005,0.0284752609065754,0.0277461414962619,0.0264924896143758,0.0252946559947854,0.0245671048300727,0.0244264600274745,0.0246837324419495,0.0249566474680831,0.0248529374083342,0.0241497223141568,0.0228969850264486,0.0214033686131924,0.0201087148521962,0.0193926233386046,0.0193949449905028,0.0199222363372694,0.0204839340817768,0.0204540092066823,0.0193055262395846,0.0168347750349366,0.0132903673639811,0.00935237221326766,0.00595750186320395,0.0040209458740912,0.00414431150843703,0.00640800998624698,0.0103213468285503,0.0149524204824375,0.019199888065374,0.0221203082243865,0.0232049589970573,0.0225159286918619,0.0206378073977376,0.0184627871888639,0.0168824988508432,0.016490535976277,0.0173949297151622,0.0192015499728214,0.0211707569320217,0.0224907779779562
"56CCA717","inat19",0.05487418657441,0.0532323007183172,0.049923804577567,0.0452853883592983,0.0397601945054634,0.033818989425961,0.0278968603734828,0.0223538766696743,0.0174586380866493,0.0133870607758267,0.0102270340562686,0.00798251901434414,0.00657619241063715,0.00585489589530281,0.00560430833871675,0.00557722410306455,0.00553431452100973,0.00528962392001276,0.00474833258906308,0.00392396528688176,0.00292706575549074,0.00192614618055097,0.00109147711515491,0.00101794998519436,0.00101794998519436,0.00101794998519436,0.00101794998519436,0.00101794998519436,0.00101794998519436,0.00101794998519436,0.00101794998519436,0.00116686213329007,0.00236225666203884,0.0044176682778957,0.00736746219317603,0.0110491483584687,0.0151207698210991,0.0191349643625462,0.0226515305568476,0.025357052785513,0.0271561357422241,0.0282056605550105,0.0288793486020572,0.0296700547937716,0.0310554637886322,0.0333636515005375,0.0366750630194071,0.0407869551072626,0.0452486227258083,0.0494562624110633,0.0527809395061166,0.0546961279625243
"ED4CE8E7","inat19",0.0385386977960546,0.0410710722740091,0.0425257866807135,0.0423198973498597,0.0402985767585091,0.0367637061792898,0.0323643051810314,0.0278878538351636,0.0240219504150704,0.0211627724683847,0.0193286675580301,0.0182005424321944,0.0172682632804293,0.0160283844430945,0.014164275692711,0.011649229262166,0.00874229457339121,0.00588471529272838,0.00353850435540768,0.00202645570637049,0.0014292367631482,0.00157228462432393,0.00210188870825592,0.00261831037107821,0.00281523866490764,0.00257546763371098,0.0019914638559133,0.0013089466135541,0.00100988386304693,0.00100988386304693,0.00119887347742628,0.00210195180928877,0.00332454149640221,0.00474063903856044,0.0063273624590555,0.00820632565711862,0.0106116801826211,0.013790257574476,0.0178683175005745,0.0227367701309962,0.0280050895249297,0.0330529949480096,0.037175111192594,0.0397789963395363,0.0405738128899314,0.0396845313230824,0.037646892650184,0.0352754477775223,0.0334387474109226,0.0328080264736386,0.0336571758102495,0.035777897837298
"951C150C","inat19",0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000999352977420166,0.00217277123879313,0.0025256473297388,0.00167780756182094,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.00904735815256309,0.0216105199102837,0.0372149935774124,0.05396726087548,0.0695466091500175,0.0817095988343281,0.0887866866983597,0.0900374640367935,0.0857718987649344,0.0772128789779708,0.0661489787028154,0.05448299529277,0.043804644254914,0.0350992448455474,0.0286553852934679,0.0241704773587803,0.0209948675687443,0.0184207719559551,0.0159208856921549,0.0132707818989039,0.0105367914203299,0.00795928462049119,0.00579355630612237,0.0041770040017146,0.00307197257829927,0.00229777793434103,0.00162772280719768,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.000966128012713298,0.00147213829291251,0.00145743884707304,0.000966128012713298
"FFF61080","inat19",0.0163940644073528,0.0152618714195409,0.0134628336246791,0.0115546084837823,0.0101499901854126,0.00979002673832267,0.0108349359095933,0.0133895146298917,0.0172734016633969,0.0220403439826166,0.0270445932943968,0.0315463319602639,0.034841465802787,0.0363949235811842,0.0359524153970047,0.033605557018519,0.0297910776309282,0.0252167974115958,0.0207234393982289,0.017108385705366,0.0149503328511246,0.0144779190920614,0.0155182149575896,0.0175430427160644,0.0198063721086377,0.0215410269865183,0.0221648907711691,0.0214415290626627,0.0195500827292657,0.0170424678378858,0.0146963307135419,0.0133013817625098,0.0134362166300143,0.0152966400135829,0.0186233620810863,0.0227502215057686,0.0267612788306274,0.0297155040748704,0.0308797029959506,0.0299087461427164,0.0269272374043301,0.0224938807903273,0.0174610845705441,0.0127690080092092,0.00922823318617375,0.00734511686703958,0.00722966025328482,0.00860228600120911,0.0108902465699486,0.0133834812044538,0.0154085360329303,0.0164793870020364
"B7D7EF23","inat19",0.00779701725446451,0.00791120403534425,0.00973807188298136,0.0120018615490996,0.0133025394589922,0.0126984715212571,0.0101145508444651,0.00641518169143823,0.00310535245848553,0.00176276301952322,0.00340840310711474,0.00805305188850448,0.0146002770410466,0.021161419222755,0.0256885860226868,0.0267113629490927,0.0239159271565533,0.0183503543508336,0.0121635161791742,0.00794529931049921,0.00787735441954034,0.0129762125339179,0.0226876468019148,0.034978791553356,0.0469100829014518,0.0555083344963984,0.0586602162077494,0.0557372332988231,0.0477520942254778,0.0370019674231351,0.0263235836657983,0.0182109216693781,0.0140860928167718,0.0139555441434132,0.016548191782065,0.019867105831383,0.0219488850300625,0.021561509527948,0.018602461441363,0.014071403743982,0.00964473778415069,0.00701855807714226,0.00726338425776491,0.010422874911329,0.0154953375867535,0.0207960689000847,0.0245614695327665,0.0255714493953619,0.023564301866249,0.0192975927482468,0.0142399182741553,0.0100134622077524
"B12B8816","inat19",0.000971711339368188,0.000971711339368188,0.000971711339368188,0.000971711339368188,0.000971711339368188,0.000971711339368188,0.000971711339368188,0.000971711339368188,0.000971711339368188,0.00277097689150378,0.00666948240550279,0.0120315661629473,0.0182785795677429,0.0246098395805125,0.0302513708508088,0.034693247958771,0.0378260681024416,0.0399236132852714,0.0414765473609534,0.0429398084208334,0.0444923837563179,0.0459080405833491,0.0465979312072365,0.0458232308998449,0.0430102367361896,0.0380557405310463,0.0315043648645479,0.0245161128211049,0.0186107142921489,0.0152528262119798,0.0154020469576138,0.0191724854993932,0.0257195452827736,0.0334040599487002,0.0401973355831981,0.0442133131788486,0.0442116671579732,0.0399225737336607,0.0320982253312353,0.022280350569826,0.0123596409007228,0.00406410263228299,0.000971711339368188,0.000971711339368188,0.000971711339368188,0.000971711339368188,0.000971711339368188,0.00178904298603812,0.00239415579973001,0.00198139051705823,0.000971711339368188,0.000971711339368188
"4AAEF549","inat19",0.0365048730133621,0.0450491714866963,0.0554479348099678,0.0662640930278082,0.0754752553447296,0.0810022234338802,0.0813086555266487,0.075880264392949,0.0654248515310408,0.0517214602784041,0.0371592204166273,0.0241063958403333,0.0143040903750192,0.00846895765775517,0.00621882249453787,0.00632852047357402,0.00721672031266389,0.00749377314671448,0.00638877400556688,0.00392357266023932,0.000948688817613712,0.000948688817613712,0.000948688817613712,0.000948688817613712,0.000948688817613712,0.000948688817613712,0.00263584997061824,0.00345212575335603,0.00271951932270922,0.000948688817613712,0.000948688817613712,0.000948688817613712,0.000948688817613712,0.000948688817613712,0.00152312296480849,0.00586010895351041,0.00985583611127557,0.0124164614583002,0.0129248734745328,0.0114548573907574,0.00874219303497632,0.00592451743254748,0.00414571421791637,0.00416975455974055,0.00614519029515025,0.00960587690610083,0.0137058630883152,0.0175984698724183,0.0208136372233245,0.0234847226727454,0.026328253886597,0.0303698441880293
"39086887","inat19",0.00089724103783011,0.00089724103783011,0.00286217627343312,0.00443590621579516,0.00420037350371958,0.00220454898802072,0.00089724103783011,0.00089724103783011,0.00089724103783011,0.00089724103783011,0.00089724103783011,0.00231077050076693,0.00490031515736433,0.00562639506822638,0.00414684419404558,0.00116777426082213,0.00089724103783011,0.00089724103783011,0.00089724103783011,0.00611720505364017,0.0149344196605941,0.023873384179084,0.0299083216918304,0.0304545611700398,0.02437200636053,0.0125993354880125,0.00089724103783011,0.00089724103783011,0.00089724103783011,0.00089724103783011,0.00089724103783011,0.0220540858839865,0.0516359568466448,0.0807860072069955,0.103684270564019,0.115907693649393,0.115513488429825,0.103415716458272,0.0829716311934504,0.0589349267928605,0.0361166787945834,0.0181643478045699,0.00680657914286773,0.00174249613718746,0.0011387299515224,0.00250851092501428,0.00364567539468858,0.00330107359135769,0.00140745478589938,0.00089724103783011,0.00089724103783011,0.00089724103783011
